Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2017-12-05,QQQ,254.401949035044,0.0,152.81,0.0,38875,0,272.884
2017-12-06,QQQ,254.401949035044,0.0,153.5,0.0,39050,0,272.864
2017-12-07,QQQ,254.401949035044,0.0,154.02,0.0,39182,0,273.624
2017-12-08,QQQ,254.401949035044,0.0,154.7,0.0,39355,0,274.99399999999997
2017-12-11,QQQ,254.401949035044,0.0,155.9,0.0,39661,0,275.784
2017-12-12,QQQ,254.401949035044,0.0,155.69,0.0,39607,0,276.164
2017-12-13,QQQ,254.401949035044,0.0,155.99,0.0,39684,0,276.054
2017-12-14,QQQ,254.401949035044,0.0,155.88,0.0,39656,0,275.094
2017-12-15,QQQ,254.401949035044,0.0,157.65,0.0,40106,0,277.314
2017-12-18,QQQ,254.401949035044,0.32899999999999996,158.64,0.0,40358,0,278.654
2017-12-19,QQQ,254.401949035044,0.0,157.7,0.0,40119,0,277.844
2017-12-20,QQQ,254.401949035044,0.0,157.53,0.0,40075,0,277.674
2017-12-21,QQQ,254.401949035044,0.0,157.55,0.0,40081,0,278.164
2017-12-22,QQQ,254.401949035044,0.0,157.37,0.0,40035,0,278.05
2017-12-26,QQQ,254.401949035044,0.0,156.52,0.0,39818,0,277.8
2017-12-27,QQQ,254.401949035044,0.0,156.54,0.0,39824,0,278.01
2017-12-28,QQQ,254.401949035044,0.0,156.73,0.0,39872,0,278.51
2017-12-29,QQQ,254.88203645870394,0.0,155.76,0.0,39700,0,277.24
2018-01-02,QQQ,254.88203645870394,0.0,158.49,0.0,40396,0,279.3
2018-01-03,QQQ,254.88203645870394,0.0,160.03,0.0,40788,0,280.89
2018-01-04,QQQ,254.88203645870394,0.0,160.31,0.0,40860,0,281.95
2018-01-05,QQQ,254.88203645870394,0.0,161.92,0.0,41270,0,283.72
2018-01-08,QQQ,254.88203645870394,0.0,162.55,0.0,41431,0,284.14
2018-01-09,QQQ,254.88203645870394,0.0,162.56,0.0,41433,0,284.54
2018-01-10,QQQ,254.88203645870394,0.0,162.18,0.0,41336,0,284.26
2018-01-11,QQQ,254.88203645870394,0.0,163.29,0.0,41619,0,286.07
2018-01-12,QQQ,254.88203645870394,0.0,164.49,0.0,41925,0,287.79
2018-01-16,QQQ,254.88203645870394,0.0,164.02,0.0,41805,0,286.89000000000004
2018-01-17,QQQ,254.88203645870394,0.0,165.79,0.0,42256,0,289.3
2018-01-18,QQQ,254.88203645870394,0.0,165.82,0.0,42264,0,288.90000000000003
2018-01-19,QQQ,254.88203645870394,0.0,166.34,0.0,42397,0,290.04
2018-01-22,QQQ,254.88203645870394,0.0,168.12,0.0,42850,0,292.14000000000004
2018-01-23,QQQ,254.88203645870394,0.0,169.51,0.0,43205,0,292.71000000000004
2018-01-24,QQQ,254.88203645870394,0.0,168.41,0.0,42924,0,292.57
2018-01-25,QQQ,254.88203645870394,0.0,168.35,0.0,42909,0,292.73
2018-01-26,QQQ,254.88203645870394,0.0,170.93,0.0,43566,0,295.84000000000003
2018-01-29,QQQ,254.88203645870394,0.0,170.1,0.0,43355,0,294.06
2018-01-30,QQQ,254.88203645870394,0.0,168.7,0.0,42998,0,291.21000000000004
2018-01-31,QQQ,254.87878970545714,0.0,169.4,0.0,43176,0,291.34000000000003
2018-02-01,QQQ,254.87878970545714,0.0,167.96,0.0,42809,0,291.22
2018-02-02,QQQ,254.87878970545714,0.0,164.61,0.0,41955,0,285.7
2018-02-05,QQQ,254.87878970545714,0.0,158.12,0.0,40301,0,275.22
2018-02-06,QQQ,254.87878970545714,0.0,162.31,0.0,41369,0,279.54
2018-02-07,QQQ,254.87878970545714,0.0,160.21,0.0,40834,0,278.29
2018-02-08,QQQ,254.87878970545714,0.0,153.45,0.0,39111,0,269.03000000000003
2018-02-09,QQQ,254.87878970545714,0.0,156.1,0.0,39786,0,272.67
2018-02-12,QQQ,254.87878970545714,0.0,158.87,0.0,40492,0,276.04
2018-02-13,QQQ,254.87878970545714,0.0,159.69,0.0,40701,0,276.7
2018-02-14,QQQ,254.87878970545714,0.0,162.68,0.0,41463,0,280.07
2018-02-15,QQQ,254.87878970545714,0.0,165.7,0.0,42233,0,283.14
2018-02-16,QQQ,254.87878970545714,0.0,164.96,0.0,42044,0,283.26
2018-02-20,QQQ,254.87878970545714,0.0,165.29,0.0,42128,0,281.79
2018-02-21,QQQ,254.87878970545714,0.0,164.82,0.0,42009,0,280.42
2018-02-22,QQQ,254.87878970545714,0.0,164.8,0.0,42004,0,280.68
2018-02-23,QQQ,254.87878970545714,0.0,168.17,0.0,42862,0,284.71
2018-02-26,QQQ,254.87878970545714,0.0,170.4,0.0,43431,0,287.72
2018-02-27,QQQ,254.87878970545714,0.0,168.29,0.0,42893,0,284.49
2018-02-28,QQQ,254.87550042850003,0.0,167.21,0.0,42617,0,281.69
2018-03-01,QQQ,254.87550042850003,0.0,164.48,0.0,41921,0,278.39
2018-03-02,QQQ,254.87550042850003,0.0,165.99,0.0,42306,0,279.66
2018-03-05,QQQ,254.87550042850003,0.0,167.83,0.0,42775,0,282.41
2018-03-06,QQQ,254.87550042850003,0.0,168.54,0.0,42956,0,283.09
2018-03-07,QQQ,254.87550042850003,0.0,168.93,0.0,43056,0,282.98
2018-03-08,QQQ,254.87550042850003,0.0,169.86,0.0,43293,0,284.18
2018-03-09,QQQ,254.87550042850003,0.0,173.16,0.0,44134,0,288.59000000000003
2018-03-12,QQQ,254.87550042850003,0.0,174.08,0.0,44368,0,288.27000000000004
2018-03-13,QQQ,254.87550042850003,0.0,171.71,0.0,43764,0,286.64000000000004
2018-03-14,QQQ,254.87550042850003,0.0,171.68,0.0,43757,0,285.24
2018-03-15,QQQ,254.87550042850003,0.0,171.53,0.0,43718,0,285.06
2018-03-16,QQQ,254.87550042850003,0.0,171.02,0.0,43588,0,285.5
2018-03-19,QQQ,254.87550042850003,0.27699999999999997,167.1,0.0,42589,0,281.87
2018-03-20,QQQ,254.87550042850003,0.0,167.65,0.0,42729,0,282.25
2018-03-21,QQQ,254.87550042850003,0.0,166.92,0.0,42543,0,281.81
2018-03-22,QQQ,254.87550042850003,0.0,162.8,0.0,41493,0,275.49
2018-03-23,QQQ,254.87550042850003,0.0,158.51,0.0,40400,0,270.358
2018-03-26,QQQ,254.87550042850003,0.0,164.4,0.0,41901,0,276.83799999999997
2018-03-27,QQQ,254.87550042850003,0.0,159.08,0.0,40545,0,272.598
2018-03-28,QQQ,254.87550042850003,0.0,157.25,0.0,40079,0,271.938
2018-03-29,SCZ,626.9658507318201,0.0,65.19,0.0,40871,0,275.258
2018-04-02,SCZ,626.9658507318201,0.0,64.31,0.0,40320,0,269.808
2018-04-03,SCZ,626.9658507318201,0.0,64.78,0.0,40614,0,272.828
2018-04-04,SCZ,626.9658507318201,0.0,64.87,0.0,40671,0,275.638
2018-04-05,SCZ,626.9658507318201,0.0,65.06,0.0,40790,0,277.348
2018-04-06,SCZ,626.9658507318201,0.0,64.72,0.0,40577,0,271.95799999999997
2018-04-09,SCZ,626.9658507318201,0.0,65.11,0.0,40821,0,272.828
2018-04-10,SCZ,626.9658507318201,0.0,65.75,0.0,41223,0,276.868
2018-04-11,SCZ,626.9658507318201,0.0,65.51,0.0,41072,0,275.528
2018-04-12,SCZ,626.9658507318201,0.0,65.75,0.0,41223,0,277.568
2018-04-13,SCZ,626.9658507318201,0.0,65.89,0.0,41310,0,276.868
2018-04-16,SCZ,626.9658507318201,0.0,66.19,0.0,41498,0,278.858
2018-04-17,SCZ,626.9658507318201,0.0,66.47,0.0,41674,0,281.498
2018-04-18,SCZ,626.9658507318201,0.0,66.88,0.0,41931,0,281.70799999999997
2018-04-19,SCZ,626.9658507318201,0.0,66.74,0.0,41843,0,280.298
2018-04-20,SCZ,626.9658507318201,0.0,66.28,0.0,41555,0,278.188
2018-04-23,SCZ,626.9658507318201,0.0,66.14,0.0,41467,0,278.198
2018-04-24,SCZ,626.9658507318201,0.0,65.68,0.0,41179,0,274.89799999999997
2018-04-25,SCZ,626.9658507318201,0.0,65.48,0.0,41053,0,275.348
2018-04-26,SCZ,626.9658507318201,0.0,65.9,0.0,41317,0,277.89799999999997
2018-04-27,SCZ,626.9658507318201,0.0,65.93,0.0,41335,0,278.178
2018-04-30,VUSTX,3541.6503763345163,0.0,11.61,0.0,41118,0,276.168
2018-05-01,VUSTX,3541.6503763345163,0.0,11.57,0.0,40976,0,276.788
2018-05-02,VUSTX,3541.6503763345163,0.0,11.55,0.0,40906,0,275.018
2018-05-03,VUSTX,3541.6503763345163,0.0,11.59,0.0,41047,0,274.498
2018-05-04,VUSTX,3541.6503763345163,0.0,11.61,0.0,41118,0,277.658
2018-05-07,VUSTX,3541.6503763345163,0.0,11.6,0.0,41083,0,278.508
2018-05-08,VUSTX,3541.6503763345163,0.0,11.58,0.0,41012,0,278.448
2018-05-09,VUSTX,3541.6503763345163,0.0,11.52,0.0,40799,0,280.858
2018-05-10,VUSTX,3541.6503763345163,0.0,11.6,0.0,41083,0,283.258
2018-05-11,VUSTX,3541.6503763345163,0.0,11.62,0.0,41153,0,283.778
2018-05-14,VUSTX,3541.6503763345163,0.0,11.56,0.0,40941,0,284.008
2018-05-15,VUSTX,3541.6503763345163,0.0,11.43,0.0,40481,0,282.288
2018-05-16,VUSTX,3541.6503763345163,0.0,11.39,0.0,40339,0,283.378
2018-05-17,VUSTX,3541.6503763345163,0.0,11.33,0.0,40126,0,283.228
2018-05-18,VUSTX,3541.6503763345163,0.0,11.43,0.0,40481,0,282.58799999999997
2018-05-21,VUSTX,3541.6503763345163,0.0,11.43,0.0,40481,0,284.448
2018-05-22,VUSTX,3541.6503763345163,0.0,11.42,0.0,40445,0,283.658
2018-05-23,VUSTX,3541.6503763345163,0.0,11.49,0.0,40693,0,284.478
2018-05-24,VUSTX,3541.6503763345163,0.0,11.58,0.0,41012,0,283.978
2018-05-25,VUSTX,3541.6503763345163,0.0,11.65,0.0,41260,0,283.408
2018-05-29,VUSTX,3541.6503763345163,0.0,11.89,0.0,42110,0,280.508
2018-05-30,VUSTX,3541.6503763345163,0.0,11.81,0.0,41826,0,283.70799999999997
2018-05-31,SCZ,643.6178301447843,0.0,64.98,0.0,41822,0,282.028
2018-06-01,SCZ,643.6178301447843,0.0,65.44,0.0,42118,0,284.768
2018-06-04,SCZ,643.6178301447843,0.0,65.74,0.0,42311,0,285.908
2018-06-05,SCZ,643.6178301447843,0.0,65.82,0.0,42362,0,286.098
2018-06-06,SCZ,643.6178301447843,0.0,66.32,0.0,42684,0,288.28799999999995
2018-06-07,SCZ,643.6178301447843,0.0,65.86,0.0,42388,0,288.14799999999997
2018-06-08,SCZ,643.6178301447843,0.0,66.0,0.0,42478,0,288.95799999999997
2018-06-11,SCZ,643.6178301447843,0.0,66.45,0.0,42768,0,289.238
2018-06-12,SCZ,643.6178301447843,0.0,66.16,0.0,42581,0,289.688
2018-06-13,SCZ,643.6178301447843,0.0,66.09,0.0,42536,0,288.65799999999996
2018-06-14,SCZ,643.6178301447843,0.0,65.93,0.0,42433,0,289.378
2018-06-15,SCZ,643.6178301447843,0.0,65.44,0.0,42118,0,289.138
2018-06-18,SCZ,643.6178301447843,0.0,65.05,0.0,41867,0,288.59799999999996
2018-06-19,SCZ,643.6178301447843,0.765,63.71,0.0,41004,0,287.568
2018-06-20,SCZ,643.6178301447843,0.0,63.66,0.0,40972,0,288.008
2018-06-21,SCZ,643.6178301447843,0.0,63.1,0.0,40612,0,286.39799999999997
2018-06-22,SCZ,643.6178301447843,0.0,63.79,0.0,41056,0,286.888
2018-06-25,SCZ,643.6178301447843,0.0,62.93,0.0,40502,0,283.378
2018-06-26,SCZ,643.6178301447843,0.0,62.99,0.0,40541,0,283.928
2018-06-27,SCZ,643.6178301447843,0.0,62.31,0.0,40103,0,281.75600000000003
2018-06-28,SCZ,643.6178301447843,0.0,62.32,0.0,40110,0,283.326
2018-06-29,SCZ,650.6720360111324,0.0,62.74,0.0,40823,0,283.536
2018-07-02,SCZ,650.6720360111324,0.0,61.96,0.0,40315,0,284.306
2018-07-03,SCZ,650.6720360111324,0.0,61.88,0.0,40263,0,283.06600000000003
2018-07-05,SCZ,650.6720360111324,0.0,62.14,0.0,40432,0,285.286
2018-07-06,SCZ,650.6720360111324,0.0,62.54,0.0,40693,0,287.446
2018-07-09,SCZ,650.6720360111324,0.0,63.19,0.0,41115,0,289.766
2018-07-10,SCZ,650.6720360111324,0.0,63.24,0.0,41148,0,290.666
2018-07-11,SCZ,650.6720360111324,0.0,62.2,0.0,40471,0,288.82599999999996
2018-07-12,SCZ,650.6720360111324,0.0,62.62,0.0,40745,0,291.096
2018-07-13,SCZ,650.6720360111324,0.0,62.75,0.0,40829,0,291.376
2018-07-16,SCZ,650.6720360111324,0.0,62.91,0.0,40933,0,291.116
2018-07-17,SCZ,650.6720360111324,0.0,63.0,0.0,40992,0,292.146
2018-07-18,SCZ,650.6720360111324,0.0,62.95,0.0,40959,0,292.706
2018-07-19,SCZ,650.6720360111324,0.0,62.81,0.0,40868,0,291.706
2018-07-20,SCZ,650.6720360111324,0.0,63.11,0.0,41063,0,291.466
2018-07-23,SCZ,650.6720360111324,0.0,63.08,0.0,41044,0,291.94599999999997
2018-07-24,SCZ,650.6720360111324,0.0,63.49,0.0,41311,0,293.19599999999997
2018-07-25,SCZ,650.6720360111324,0.0,63.97,0.0,41623,0,295.566
2018-07-26,SCZ,650.6720360111324,0.0,63.6,0.0,41382,0,294.776
2018-07-27,SCZ,650.6720360111324,0.0,63.73,0.0,41467,0,293.046
2018-07-30,SCZ,650.6720360111324,0.0,63.64,0.0,41408,0,291.566
2018-07-31,SCZ,650.6633718649446,0.0,63.48,0.0,41304,0,292.846
2018-08-01,SCZ,650.6633718649446,0.0,63.29,0.0,41180,0,292.566
2018-08-02,SCZ,650.6633718649446,0.0,62.96,0.0,40965,0,293.876
2018-08-03,SCZ,650.6633718649446,0.0,62.83,0.0,40881,0,295.126
2018-08-06,SCZ,650.6633718649446,0.0,62.39,0.0,40594,0,296.07599999999996
2018-08-07,SCZ,650.6633718649446,0.0,62.65,0.0,40764,0,296.82599999999996
2018-08-08,SCZ,650.6633718649446,0.0,62.72,0.0,40809,0,296.756
2018-08-09,SCZ,650.6633718649446,0.0,62.71,0.0,40803,0,296.44599999999997
2018-08-10,SCZ,650.6633718649446,0.0,61.7,0.0,40145,0,294.646
2018-08-13,SCZ,650.6633718649446,0.0,61.27,0.0,39866,0,293.596
2018-08-14,SCZ,650.6633718649446,0.0,61.28,0.0,39872,0,295.286
2018-08-15,SCZ,650.6633718649446,0.0,60.38,0.0,39287,0,293.336
2018-08-16,SCZ,650.6633718649446,0.0,60.57,0.0,39410,0,295.476
2018-08-17,SCZ,650.6633718649446,0.0,60.91,0.0,39631,0,296.376
2018-08-20,SCZ,650.6633718649446,0.0,61.16,0.0,39794,0,297.016
2018-08-21,SCZ,650.6633718649446,0.0,61.72,0.0,40158,0,297.57599999999996
2018-08-22,SCZ,650.6633718649446,0.0,62.08,0.0,40393,0,297.476
2018-08-23,SCZ,650.6633718649446,0.0,61.78,0.0,40197,0,297.046
2018-08-24,SCZ,650.6633718649446,0.0,62.15,0.0,40438,0,298.686
2018-08-27,SCZ,650.6633718649446,0.0,63.06,0.0,41030,0,300.756
2018-08-28,SCZ,650.6633718649446,0.0,62.86,0.0,40900,0,300.82599999999996
2018-08-29,SCZ,650.6633718649446,0.0,63.21,0.0,41128,0,302.376
2018-08-30,SCZ,650.6633718649446,0.0,62.87,0.0,40907,0,301.226
2018-08-31,QQQ,218.6516578812324,0.0,186.65,0.0,40811,0,301.296
2018-09-04,QQQ,218.6516578812324,0.0,185.85,0.0,40636,0,300.866
2018-09-05,QQQ,218.6516578812324,0.0,183.45,0.0,40111,0,300.116
2018-09-06,QQQ,218.6516578812324,0.0,181.81,0.0,39753,0,299.216
2018-09-07,QQQ,218.6516578812324,0.0,181.11,0.0,39600,0,298.646
2018-09-10,QQQ,218.6516578812324,0.0,181.72,0.0,39733,0,299.146
2018-09-11,QQQ,218.6516578812324,0.0,183.12,0.0,40039,0,300.156
2018-09-12,QQQ,218.6516578812324,0.0,182.58,0.0,39921,0,300.256
2018-09-13,QQQ,218.6516578812324,0.0,184.53,0.0,40347,0,301.736
2018-09-14,QQQ,218.6516578812324,0.0,183.99,0.0,40229,0,301.856
2018-09-17,QQQ,218.6516578812324,0.0,181.34,0.0,39650,0,300.356
2018-09-18,QQQ,218.6516578812324,0.0,182.84,0.0,39978,0,301.806
2018-09-19,QQQ,218.6516578812324,0.0,182.7,0.0,39947,0,302.13599999999997
2018-09-20,QQQ,218.6516578812324,0.0,184.72,0.0,40389,0,304.266
2018-09-21,QQQ,218.6516578812324,0.0,183.71,0.0,40168,0,304.166
2018-09-24,QQQ,218.6516578812324,0.33,183.89,0.0,40207,0,303.216
2018-09-25,QQQ,218.6516578812324,0.0,184.14,0.0,40262,0,302.87600000000003
2018-09-26,QQQ,218.6516578812324,0.0,184.27,0.0,40290,0,301.98600000000005
2018-09-27,QQQ,218.6516578812324,0.0,185.83,0.0,40632,0,302.776
2018-09-28,QQQ,218.99822950721185,0.0,185.79,0.0,40687,0,302.786
2018-10-01,QQQ,218.99822950721185,0.0,186.17,0.0,40770,0,303.766
2018-10-02,QQQ,218.99822950721185,0.0,185.75,0.0,40678,0,303.66600000000005
2018-10-03,QQQ,218.99822950721185,0.0,185.95,0.0,40722,0,303.85600000000005
2018-10-04,QQQ,218.99822950721185,0.0,182.38,0.0,39940,0,301.706
2018-10-05,QQQ,218.99822950721185,0.0,180.15,0.0,39452,0,300.23600000000005
2018-10-08,QQQ,218.99822950721185,0.0,179.05,0.0,39211,0,300.12600000000003
2018-10-09,QQQ,218.99822950721185,0.0,179.63,0.0,39338,0,299.826
2018-10-10,QQQ,218.99822950721185,0.0,171.73,0.0,37608,0,291.076
2018-10-11,QQQ,218.99822950721185,0.0,169.6,0.0,37142,0,285.786
2018-10-12,QQQ,218.99822950721185,0.0,174.32,0.0,38175,0,289.386
2018-10-15,QQQ,218.99822950721185,0.0,172.21,0.0,37713,0,287.886
2018-10-16,QQQ,218.99822950721185,0.0,177.22,0.0,38810,0,293.35600000000005
2018-10-17,QQQ,218.99822950721185,0.0,177.29,0.0,38826,0,293.29600000000005
2018-10-18,QQQ,218.99822950721185,0.0,173.18,0.0,37926,0,289.586
2018-10-19,QQQ,218.99822950721185,0.0,173.02,0.0,37891,0,289.49600000000004
2018-10-22,QQQ,218.99822950721185,0.0,173.91,0.0,38085,0,288.396
2018-10-23,QQQ,218.99822950721185,0.0,173.27,0.0,37945,0,287.00600000000003
2018-10-24,QQQ,218.99822950721185,0.0,165.34,0.0,36209,0,279.196
2018-10-25,QQQ,218.99822950721185,0.0,171.06,0.0,37461,0,283.75600000000003
2018-10-26,QQQ,218.99822950721185,0.0,166.66,0.0,36498,0,279.426
2018-10-29,QQQ,218.99822950721185,0.0,163.23,0.0,35747,0,277.81600000000003
2018-10-30,QQQ,218.99822950721185,0.0,165.92,0.0,36336,0,281.666
2018-10-31,VUSTX,3357.777532920263,0.0,11.07,0.0,37170,0,284.356
2018-11-01,VUSTX,3357.777532920263,0.0,11.08,0.0,37204,0,287.00600000000003
2018-11-02,VUSTX,3357.777532920263,0.0,10.95,0.0,36767,0,285.43600000000004
2018-11-05,VUSTX,3357.777532920263,0.0,10.99,0.0,36901,0,286.846
2018-11-06,VUSTX,3357.777532920263,0.0,10.98,0.0,36868,0,288.456
2018-11-07,VUSTX,3357.777532920263,0.0,10.99,0.0,36901,0,293.85600000000005
2018-11-08,VUSTX,3357.777532920263,0.0,10.98,0.0,36868,0,293.336
2018-11-09,VUSTX,3357.777532920263,0.0,11.06,0.0,37137,0,290.99600000000004
2018-11-12,VUSTX,3357.777532920263,0.0,11.13,0.0,37372,0,285.926
2018-11-13,VUSTX,3357.777532920263,0.0,11.12,0.0,37338,0,285.55600000000004
2018-11-14,VUSTX,3357.777532920263,0.0,11.13,0.0,37372,0,283.716
2018-11-15,VUSTX,3357.777532920263,0.0,11.13,0.0,37372,0,286.446
2018-11-16,VUSTX,3357.777532920263,0.0,11.18,0.0,37539,0,287.026
2018-11-19,VUSTX,3357.777532920263,0.0,11.21,0.0,37640,0,282.81600000000003
2018-11-20,VUSTX,3357.777532920263,0.0,11.22,0.0,37674,0,278.30600000000004
2018-11-21,VUSTX,3357.777532920263,0.0,11.21,0.0,37640,0,279.06600000000003
2018-11-23,VUSTX,3357.777532920263,0.0,11.22,0.0,37674,0,277.476
2018-11-26,VUSTX,3357.777532920263,0.0,11.2,0.0,37607,0,281.286
2018-11-27,VUSTX,3357.777532920263,0.0,11.21,0.0,37640,0,282.096
2018-11-28,VUSTX,3357.777532920263,0.0,11.15,0.0,37439,0,287.81600000000003
2018-11-29,VUSTX,3357.777532920263,0.0,11.2,0.0,37607,0,287.326
2018-11-30,VUSTX,3365.2567138659556,0.0,11.24,0.0,37825,0,289.43600000000004
2018-12-03,VUSTX,3365.2567138659556,0.0,11.31,0.0,38061,0,292.23600000000005
2018-12-04,VUSTX,3365.2567138659556,0.0,11.49,0.0,38666,0,283.886
2018-12-06,VUSTX,3365.2567138659556,0.0,11.52,0.0,38767,0,283.576
2018-12-07,VUSTX,3365.2567138659556,0.0,11.55,0.0,38868,0,277.786
2018-12-10,VUSTX,3365.2567138659556,0.0,11.59,0.0,39003,0,278.216
2018-12-11,VUSTX,3365.2567138659556,0.0,11.59,0.0,39003,0,278.146
2018-12-12,VUSTX,3365.2567138659556,0.0,11.53,0.0,38801,0,279.466
2018-12-13,VUSTX,3365.2567138659556,0.0,11.51,0.0,38734,0,279.466
2018-12-14,VUSTX,3365.2567138659556,0.0,11.54,0.0,38835,0,274.8
2018-12-17,VUSTX,3365.2567138659556,0.0,11.61,0.0,39070,0,269.83
2018-12-18,VUSTX,3365.2567138659556,0.0,11.67,0.0,39272,0,269.86
2018-12-19,VUSTX,3365.2567138659556,0.0,11.82,0.0,39777,0,266.27
2018-12-20,VUSTX,3365.2567138659556,0.0,11.77,0.0,39609,0,262.63
2018-12-21,VUSTX,3365.2567138659556,0.0,11.77,0.0,39609,0,257.93
2018-12-24,VUSTX,3365.2567138659556,0.0,11.82,0.0,39777,0,251.89999999999998
2018-12-26,VUSTX,3365.2567138659556,0.0,11.7,0.0,39373,0,262.66
2018-12-27,VUSTX,3365.2567138659556,0.0,11.7,0.0,39373,0,264.63
2018-12-28,VUSTX,3365.2567138659556,0.0,11.8,0.0,39710,0,264.38
2018-12-31,VUSTX,3372.6348373006044,0.0,11.83,0.0,39898,0,266.36
2019-01-02,VUSTX,3372.6348373006044,0.0,11.9,0.0,40134,0,266.65
2019-01-03,VUSTX,3372.6348373006044,0.0,12.03,0.0,40572,0,260.97
2019-01-04,VUSTX,3372.6348373006044,0.0,11.9,0.0,40134,0,268.74
2019-01-07,VUSTX,3372.6348373006044,0.0,11.86,0.0,39999,0,270.37
2019-01-08,VUSTX,3372.6348373006044,0.0,11.83,0.0,39898,0,272.66
2019-01-09,VUSTX,3372.6348373006044,0.0,11.81,0.0,39830,0,273.71
2019-01-10,VUSTX,3372.6348373006044,0.0,11.73,0.0,39561,0,274.79
2019-01-11,VUSTX,3372.6348373006044,0.0,11.78,0.0,39729,0,274.75
2019-01-14,VUSTX,3372.6348373006044,0.0,11.73,0.0,39561,0,273.51
2019-01-15,VUSTX,3372.6348373006044,0.0,11.69,0.0,39426,0,276.08
2019-01-16,VUSTX,3372.6348373006044,0.0,11.71,0.0,39493,0,276.62
2019-01-17,VUSTX,3372.6348373006044,0.0,11.7,0.0,39459,0,278.48
2019-01-18,VUSTX,3372.6348373006044,0.0,11.64,0.0,39257,0,281.69
2019-01-22,VUSTX,3372.6348373006044,0.0,11.71,0.0,39493,0,278.21
2019-01-23,VUSTX,3372.6348373006044,0.0,11.71,0.0,39493,0,278.74
2019-01-24,VUSTX,3372.6348373006044,0.0,11.78,0.0,39729,0,279.08
2019-01-25,VUSTX,3372.6348373006044,0.0,11.73,0.0,39561,0,281.16
2019-01-28,VUSTX,3372.6348373006044,0.0,11.71,0.0,39493,0,279.23
2019-01-29,VUSTX,3372.6348373006044,0.0,11.77,0.0,39695,0,278.88
2019-01-30,VUSTX,3372.6348373006044,0.0,11.76,0.0,39662,0,282.7
2019-01-31,QQQ,238.25272976384971,0.0,168.16,0.0,40064,0,284.88
2019-02-01,QQQ,238.25272976384971,0.0,167.45,0.0,39895,0,285.13
2019-02-04,QQQ,238.25272976384971,0.0,169.53,0.0,40390,0,286.83
2019-02-05,QQQ,238.25272976384971,0.0,171.03,0.0,40748,0,288.02
2019-02-06,QQQ,238.25272976384971,0.0,170.52,0.0,40626,0,287.48
2019-02-07,QQQ,238.25272976384971,0.0,168.23,0.0,40081,0,285.15
2019-02-08,QQQ,238.25272976384971,0.0,168.56,0.0,40159,0,285.4
2019-02-11,QQQ,238.25272976384971,0.0,168.4,0.0,40121,0,285.58
2019-02-12,QQQ,238.25272976384971,0.0,170.89,0.0,40715,0,288.83
2019-02-13,QQQ,238.25272976384971,0.0,171.01,0.0,40743,0,289.61
2019-02-14,QQQ,238.25272976384971,0.0,171.22,0.0,40793,0,289.03000000000003
2019-02-15,QQQ,238.25272976384971,0.0,171.94,0.0,40965,0,291.82
2019-02-19,QQQ,238.25272976384971,0.0,172.28,0.0,41046,0,292.21000000000004
2019-02-20,QQQ,238.25272976384971,0.0,172.25,0.0,41039,0,292.72
2019-02-21,QQQ,238.25272976384971,0.0,171.62,0.0,40888,0,291.83000000000004
2019-02-22,QQQ,238.25272976384971,0.0,172.89,0.0,41191,0,293.48
2019-02-25,QQQ,238.25272976384971,0.0,173.52,0.0,41341,0,293.84000000000003
2019-02-26,QQQ,238.25272976384971,0.0,173.7,0.0,41384,0,293.63
2019-02-27,QQQ,238.25272976384971,0.0,173.59,0.0,41358,0,293.53000000000003
2019-02-28,VUSTX,3531.0145146697637,0.0,11.68,0.0,41242,0,292.88
2019-03-01,VUSTX,3531.0145146697637,0.0,11.58,0.0,40889,0,294.67
2019-03-04,VUSTX,3531.0145146697637,0.0,11.67,0.0,41206,0,293.66
2019-03-05,VUSTX,3531.0145146697637,0.0,11.69,0.0,41277,0,293.38
2019-03-06,VUSTX,3531.0145146697637,0.0,11.73,0.0,41418,0,291.7
2019-03-07,VUSTX,3531.0145146697637,0.0,11.8,0.0,41665,0,289.67
2019-03-08,VUSTX,3531.0145146697637,0.0,11.85,0.0,41842,0,289.15
2019-03-11,VUSTX,3531.0145146697637,0.0,11.81,0.0,41701,0,292.88
2019-03-12,VUSTX,3531.0145146697637,0.0,11.89,0.0,41983,0,293.65000000000003
2019-03-13,VUSTX,3531.0145146697637,0.0,11.87,0.0,41913,0,295.48
2019-03-14,VUSTX,3531.0145146697637,0.0,11.79,0.0,41630,0,295.33000000000004
2019-03-15,VUSTX,3531.0145146697637,0.0,11.86,0.0,41877,0,296.64000000000004
2019-03-18,VUSTX,3531.0145146697637,0.0,11.85,0.0,41842,0,297.61
2019-03-19,VUSTX,3531.0145146697637,0.0,11.83,0.0,41771,0,297.59000000000003
2019-03-20,VUSTX,3531.0145146697637,0.0,11.95,0.0,42195,0,296.83
2019-03-21,VUSTX,3531.0145146697637,0.0,11.97,0.0,42266,0,299.68
2019-03-22,VUSTX,3531.0145146697637,0.0,12.15,0.0,42901,0,294.69
2019-03-25,VUSTX,3531.0145146697637,0.0,12.17,0.0,42972,0,294.5
2019-03-26,VUSTX,3531.0145146697637,0.0,12.16,0.0,42937,0,296.35
2019-03-27,VUSTX,3531.0145146697637,0.0,12.26,0.0,43290,0,295.15
2019-03-28,VUSTX,3531.0145146697637,0.0,12.3,0.0,43431,0,296.11
