Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2013-10-21,DIA,95.14574330893366,0.0,153.69,XLP,240.7743797494383,0.0,41.43,0.0,24598,0,85.31
2013-10-22,DIA,95.14574330893366,0.0,154.03,XLP,240.7743797494383,0.0,41.5,0.0,24647,0,85.62
2013-10-23,DIA,95.14574330893366,0.0,153.81,XLP,240.7743797494383,0.0,41.82,0.0,24703,0,85.02
2013-10-24,DIA,95.14574330893366,0.0,154.19,XLP,240.7743797494383,0.0,42.08,0.0,24802,0,84.97
2013-10-25,DIA,95.14574330893366,0.0,154.91,XLP,240.7743797494383,0.0,41.93,0.0,24834,0,86.05
2013-10-28,DIA,95.14574330893366,0.0,155.2,XLP,240.7743797494383,0.0,42.15,0.0,24915,0,85.88
2013-10-29,DIA,95.14574330893366,0.0,155.71,XLP,240.7743797494383,0.0,42.66,0.0,25086,0,86.17
2013-10-30,DIA,95.14574330893366,0.0,156.73,XLP,240.7743797494383,0.0,42.99,0.0,25263,0,86.32
2013-10-31,DIA,95.14574330893366,0.0,155.61,XLP,240.7743797494383,0.0,42.49,0.0,25036,0,85.74
2013-11-01,DIA,96.47294550295554,0.0,155.58,XLP,236.21751434293083,0.0,42.36,0.0,25015,0,86.03999999999999
2013-11-04,DIA,96.47294550295554,0.0,156.26,XLP,236.21751434293083,0.0,42.61,0.0,25140,0,86.03
2013-11-05,DIA,96.47294550295554,0.0,155.28,XLP,236.21751434293083,0.0,42.51,0.0,25021,0,85.58
2013-11-06,DIA,96.47294550295554,0.0,156.49,XLP,236.21751434293083,0.0,42.85,0.0,25218,0,86.34
2013-11-07,DIA,96.47294550295554,0.0,157.72,XLP,236.21751434293083,0.0,43.06,0.0,25387,0,85.98
2013-11-08,DIA,96.47294550295554,0.0,155.66,XLP,236.21751434293083,0.0,42.47,0.0,25049,0,84.71
2013-11-11,DIA,96.47294550295554,0.0,157.33,XLP,236.21751434293083,0.0,42.65,0.0,25252,0,85.39
2013-11-12,DIA,96.47294550295554,0.0,157.42,XLP,236.21751434293083,0.0,42.44,0.0,25211,0,85.13
2013-11-13,DIA,96.47294550295554,0.0,156.52,XLP,236.21751434293083,0.0,42.46,0.0,25129,0,84.97
2013-11-14,DIA,96.47294550295554,0.0,158.1,XLP,236.21751434293083,0.0,42.99,0.0,25407,0,86.28999999999999
2013-11-15,DIA,96.47294550295554,0.29775,158.57,XLP,236.21751434293083,0.0,43.26,0.0,25516,0,86.78999999999999
2013-11-18,DIA,96.47294550295554,0.0,159.71,XLP,236.21751434293083,0.0,43.46,0.0,25673,0,86.91
2013-11-19,DIA,96.47294550295554,0.0,159.58,XLP,236.21751434293083,0.0,43.14,0.0,25585,0,86.06
2013-11-20,DIA,96.47294550295554,0.0,159.55,XLP,236.21751434293083,0.0,43.09,0.0,25570,0,86.09
2013-11-21,DIA,96.47294550295554,0.0,159.29,XLP,236.21751434293083,0.0,42.86,0.0,25491,0,86.02
2013-11-22,DIA,96.47294550295554,0.0,159.83,XLP,236.21751434293083,0.0,43.01,0.0,25578,0,86.65
2013-11-25,DIA,96.47294550295554,0.0,160.81,XLP,236.21751434293083,0.0,43.3,0.0,25742,0,87.26
2013-11-26,DIA,96.47294550295554,0.0,160.54,XLP,236.21751434293083,0.0,43.14,0.0,25678,0,87.17999999999999
2013-11-27,DIA,96.47294550295554,0.0,160.79,XLP,236.21751434293083,0.0,43.19,0.0,25714,0,87.77
2013-11-29,DIA,96.47294550295554,0.0,161.11,XLP,236.21751434293083,0.0,43.17,0.0,25740,0,88.53
2013-12-02,QQQ,179.62686080695693,0.0,85.83,FBT,149.61061099525583,0.0,68.7,0.0,25695,0,88.8
2013-12-03,QQQ,179.62686080695693,0.0,85.42,FBT,149.61061099525583,0.0,68.24,0.0,25553,0,88.39
2013-12-04,QQQ,179.62686080695693,0.0,85.05,FBT,149.61061099525583,0.0,67.43,0.0,25365,0,88.02
2013-12-05,QQQ,179.62686080695693,0.0,85.56,FBT,149.61061099525583,0.0,67.19,0.0,25421,0,88.53
2013-12-06,QQQ,179.62686080695693,0.0,86.1,FBT,149.61061099525583,0.0,67.95,0.0,25631,0,89.07
2013-12-09,QQQ,179.62686080695693,0.0,86.35,FBT,149.61061099525583,0.0,68.27,0.0,25724,0,89.32
2013-12-10,QQQ,179.62686080695693,0.0,86.21,FBT,149.61061099525583,0.0,67.46,0.0,25578,0,89.17999999999999
2013-12-11,QQQ,179.62686080695693,0.0,86.28,FBT,149.61061099525583,0.0,67.2,0.0,25552,0,89.25
2013-12-12,QQQ,179.62686080695693,0.0,85.21,FBT,149.61061099525583,0.0,65.4,0.0,25090,0,88.17999999999999
2013-12-13,QQQ,179.62686080695693,0.0,85.36,FBT,149.61061099525583,0.0,66.26,0.0,25246,0,88.33
2013-12-16,QQQ,179.62686080695693,0.0,85.27,FBT,149.61061099525583,0.0,66.29,0.0,25234,0,88.24
2013-12-17,QQQ,179.62686080695693,0.0,85.32,FBT,149.61061099525583,0.0,66.13,0.0,25219,0,88.28999999999999
2013-12-18,QQQ,179.62686080695693,0.0,85.25,FBT,149.61061099525583,0.0,65.71,0.0,25144,0,88.22
2013-12-19,QQQ,179.62686080695693,0.0,86.0,FBT,149.61061099525583,0.0,66.7,0.0,25426,0,88.97
2013-12-20,QQQ,179.62686080695693,0.272,85.79,FBT,149.61061099525583,0.0,67.4,0.0,25493,0,89.03200000000001
2013-12-23,QQQ,179.62686080695693,0.0,87.21,FBT,149.61061099525583,0.0,69.02,0.0,25991,0,90.452
2013-12-24,QQQ,179.62686080695693,0.0,87.43,FBT,149.61061099525583,0.0,69.52,0.0,26105,0,90.67200000000001
2013-12-26,QQQ,179.62686080695693,0.0,87.61,FBT,149.61061099525583,0.0,69.63,0.0,26154,0,90.852
2013-12-27,QQQ,179.62686080695693,0.0,87.85,FBT,149.61061099525583,0.0,69.96,0.0,26246,0,91.092
2013-12-30,QQQ,179.62686080695693,0.0,87.39,FBT,149.61061099525583,0.0,69.2,0.0,26050,0,90.632
2013-12-31,QQQ,179.62686080695693,0.0,87.55,FBT,149.61061099525583,0.0,69.4,0.0,26109,0,90.792
2014-01-02,QQQ,178.58087518436346,0.0,87.55,FBT,151.56565966158715,0.0,68.77,0.0,26057,0,90.792
2014-01-03,QQQ,178.58087518436346,0.0,87.27,FBT,151.56565966158715,0.0,69.58,0.0,26130,0,90.512
2014-01-06,QQQ,178.58087518436346,0.0,86.66,FBT,151.56565966158715,0.0,69.1,0.0,25949,0,89.902
2014-01-07,QQQ,178.58087518436346,0.0,86.72,FBT,151.56565966158715,0.0,69.31,0.0,25991,0,89.962
2014-01-08,QQQ,178.58087518436346,0.0,87.14,FBT,151.56565966158715,0.0,70.24,0.0,26207,0,90.382
2014-01-09,QQQ,178.58087518436346,0.0,87.63,FBT,151.56565966158715,0.0,71.54,0.0,26492,0,90.872
2014-01-10,QQQ,178.58087518436346,0.0,87.23,FBT,151.56565966158715,0.0,72.42,0.0,26553,0,90.47200000000001
2014-01-13,QQQ,178.58087518436346,0.0,87.18,FBT,151.56565966158715,0.0,73.97,0.0,26779,0,90.42200000000001
2014-01-14,QQQ,178.58087518436346,0.0,86.3,FBT,151.56565966158715,0.0,72.38,0.0,26381,0,89.542
2014-01-15,QQQ,178.58087518436346,0.0,88.03,FBT,151.56565966158715,0.0,75.29,0.0,27131,0,91.272
2014-01-16,QQQ,178.58087518436346,0.0,88.3,FBT,151.56565966158715,0.0,75.43,0.0,27201,0,91.542
2014-01-17,QQQ,178.58087518436346,0.0,88.11,FBT,151.56565966158715,0.0,76.77,0.0,27370,0,91.352
2014-01-21,QQQ,178.58087518436346,0.0,88.44,FBT,151.56565966158715,0.0,77.34,0.0,27515,0,91.682
2014-01-22,QQQ,178.58087518436346,0.0,88.78,FBT,151.56565966158715,0.0,78.02,0.0,27679,0,92.022
2014-01-23,QQQ,178.58087518436346,0.0,88.51,FBT,151.56565966158715,0.0,77.11,0.0,27493,0,91.75200000000001
2014-01-24,QQQ,178.58087518436346,0.0,88.05,FBT,151.56565966158715,0.0,76.94,0.0,27385,0,91.292
2014-01-27,QQQ,178.58087518436346,0.0,86.74,FBT,151.56565966158715,0.0,74.91,0.0,26843,0,89.982
2014-01-28,QQQ,178.58087518436346,0.0,85.5,FBT,151.56565966158715,0.0,73.82,0.0,26457,0,88.742
2014-01-29,QQQ,178.58087518436346,0.0,85.11,FBT,151.56565966158715,0.0,73.79,0.0,26383,0,88.352
2014-01-30,QQQ,178.58087518436346,0.0,85.97,FBT,151.56565966158715,0.0,75.65,0.0,26818,0,89.212
2014-01-31,QQQ,178.58087518436346,0.0,85.54,FBT,151.56565966158715,0.0,75.51,0.0,26720,0,88.78200000000001
2014-02-03,DIA,102.56925653355289,0.0,156.57,XLP,262.98646516758174,0.0,40.71,0.0,26765,0,89.352
2014-02-04,DIA,102.56925653355289,0.0,153.95,XLP,262.98646516758174,0.0,40.04,0.0,26320,0,87.962
2014-02-05,DIA,102.56925653355289,0.0,153.72,XLP,262.98646516758174,0.0,39.99,0.0,26283,0,87.872
2014-02-06,DIA,102.56925653355289,0.0,154.7,XLP,262.98646516758174,0.0,40.3,0.0,26465,0,88.182
2014-02-07,DIA,102.56925653355289,0.0,156.56,XLP,262.98646516758174,0.0,40.7,0.0,26761,0,89.492
2014-02-10,DIA,102.56925653355289,0.0,157.76,XLP,262.98646516758174,0.0,40.9,0.0,26937,0,90.512
2014-02-11,DIA,102.56925653355289,0.0,158.06,XLP,262.98646516758174,0.0,41.15,0.0,27033,0,91.232
2014-02-12,DIA,102.56925653355289,0.0,160.0,XLP,262.98646516758174,0.0,41.66,0.0,27367,0,92.22200000000001
2014-02-13,DIA,102.56925653355289,0.0,158.66,XLP,262.98646516758174,0.0,41.09,0.0,27079,0,91.562
2014-02-14,DIA,102.56925653355289,0.0,160.08,XLP,262.98646516758174,0.0,41.51,0.0,27335,0,92.842
2014-02-18,DIA,102.56925653355289,0.0,161.7,XLP,262.98646516758174,0.0,41.79,0.0,27575,0,93.202
2014-02-19,DIA,102.56925653355289,0.0,161.02,XLP,262.98646516758174,0.0,41.55,0.0,27442,0,93.322
2014-02-20,DIA,102.56925653355289,0.0,160.56,XLP,262.98646516758174,0.0,41.45,0.0,27369,0,92.932
2014-02-21,DIA,102.56925653355289,0.43462,161.08,XLP,262.98646516758174,0.0,41.74,0.0,27498,0,93.58200000000001
2014-02-24,DIA,102.56925653355289,0.0,161.02,XLP,262.98646516758174,0.0,41.63,0.0,27463,0,93.382
2014-02-25,DIA,102.56925653355289,0.0,161.74,XLP,262.98646516758174,0.0,41.74,0.0,27566,0,93.78200000000001
2014-02-26,DIA,102.56925653355289,0.0,161.71,XLP,262.98646516758174,0.0,42.0,0.0,27631,0,93.792
2014-02-27,DIA,102.56925653355289,0.0,161.64,XLP,262.98646516758174,0.0,41.81,0.0,27574,0,93.485
2014-02-28,DIA,102.56925653355289,0.0,162.56,XLP,262.98646516758174,0.0,42.05,0.0,27732,0,94.035
2014-03-03,DIA,102.70901052117361,0.0,161.59,XLP,263.3777514895889,0.0,42.01,0.0,27661,0,93.10499999999999
2014-03-04,DIA,102.70901052117361,0.0,163.13,XLP,263.3777514895889,0.0,42.4,0.0,27922,0,94.265
2014-03-05,DIA,102.70901052117361,0.0,163.78,XLP,263.3777514895889,0.0,42.65,0.0,28054,0,94.57499999999999
2014-03-06,DIA,102.70901052117361,0.0,163.82,XLP,263.3777514895889,0.0,42.63,0.0,28053,0,94.88499999999999
2014-03-07,DIA,102.70901052117361,0.0,164.76,XLP,263.3777514895889,0.0,42.69,0.0,28165,0,94.88499999999999
2014-03-10,DIA,102.70901052117361,0.0,164.05,XLP,263.3777514895889,0.0,42.54,0.0,28053,0,94.095
2014-03-11,DIA,102.70901052117361,0.0,164.28,XLP,263.3777514895889,0.0,42.81,0.0,28148,0,94.445
2014-03-12,DIA,102.70901052117361,0.0,162.66,XLP,263.3777514895889,0.0,42.48,0.0,27894,0,93.425
2014-03-13,DIA,102.70901052117361,0.0,163.74,XLP,263.3777514895889,0.0,42.8,0.0,28090,0,94.515
2014-03-14,DIA,102.70901052117361,0.0,160.73,XLP,263.3777514895889,0.0,42.4,0.0,27675,0,92.60499999999999
2014-03-17,DIA,102.70901052117361,0.0,161.4,XLP,263.3777514895889,0.0,42.72,0.0,27828,0,92.85499999999999
2014-03-18,DIA,102.70901052117361,0.0,162.69,XLP,263.3777514895889,0.0,42.9,0.0,28008,0,93.175
2014-03-19,DIA,102.70901052117361,0.0,163.26,XLP,263.3777514895889,0.0,42.88,0.0,28061,0,94.175
2014-03-20,DIA,102.70901052117361,0.0,161.85,XLP,263.3777514895889,0.0,42.45,0.0,27803,0,93.375
2014-03-21,DIA,102.70901052117361,0.28235,163.47,XLP,263.3777514895889,0.21638000000000002,42.67,0.0,28028,0,94.42099999999999
2014-03-24,DIA,102.70901052117361,0.0,163.13,XLP,263.3777514895889,0.0,42.52,0.0,27953,0,93.14099999999999
2014-03-25,DIA,102.70901052117361,0.0,163.37,XLP,263.3777514895889,0.0,42.62,0.0,28004,0,92.501
2014-03-26,DIA,102.70901052117361,0.0,164.07,XLP,263.3777514895889,0.0,42.85,0.0,28137,0,92.771
2014-03-27,DIA,102.70901052117361,0.0,162.25,XLP,263.3777514895889,0.0,42.57,0.0,27876,0,91.071
2014-03-28,DIA,102.70901052117361,0.0,162.61,XLP,263.3777514895889,0.0,42.67,0.0,27939,0,90.981
2014-03-31,DIA,102.70901052117361,0.0,163.72,XLP,263.3777514895889,0.0,42.99,0.0,28138,0,91.551
2014-04-01,DIA,103.17821265942085,0.0,164.67,XLP,263.355131033509,0.0,43.01,0.0,28317,0,91.92099999999999
2014-04-02,DIA,103.17821265942085,0.0,165.19,XLP,263.355131033509,0.0,43.02,0.0,28373,0,93.411
2014-04-03,DIA,103.17821265942085,0.0,165.72,XLP,263.355131033509,0.0,43.04,0.0,28433,0,93.351
2014-04-04,DIA,103.17821265942085,0.0,166.01,XLP,263.355131033509,0.0,43.22,0.0,28510,0,93.14099999999999
2014-04-07,DIA,103.17821265942085,0.0,163.58,XLP,263.355131033509,0.0,42.85,0.0,28162,0,89.651
2014-04-08,DIA,103.17821265942085,0.0,162.1,XLP,263.355131033509,0.0,43.0,0.0,28049,0,89.471
2014-04-09,DIA,103.17821265942085,0.0,163.0,XLP,263.355131033509,0.0,43.22,0.0,28200,0,90.481
2014-04-10,DIA,103.17821265942085,0.0,164.12,XLP,263.355131033509,0.0,43.4,0.0,28363,0,91.701
2014-04-11,DIA,103.17821265942085,0.0,160.67,XLP,263.355131033509,0.0,42.94,0.0,27886,0,88.161
2014-04-14,DIA,103.17821265942085,0.0,161.08,XLP,263.355131033509,0.0,42.98,0.0,27938,0,88.67099999999999
2014-04-15,DIA,103.17821265942085,0.0,161.67,XLP,263.355131033509,0.0,43.24,0.0,28068,0,88.901
2014-04-16,DIA,103.17821265942085,0.0,163.43,XLP,263.355131033509,0.0,43.44,0.0,28302,0,89.611
2014-04-17,DIA,103.17821265942085,0.13246,163.61,XLP,263.355131033509,0.0,43.54,0.0,28347,0,89.67099999999999
2014-04-21,DIA,103.17821265942085,0.0,163.84,XLP,263.355131033509,0.0,43.52,0.0,28365,0,90.221
2014-04-22,DIA,103.17821265942085,0.0,164.3,XLP,263.355131033509,0.0,43.69,0.0,28458,0,90.961
2014-04-23,DIA,103.17821265942085,0.0,164.94,XLP,263.355131033509,0.0,43.63,0.0,28508,0,91.351
2014-04-24,DIA,103.17821265942085,0.0,165.01,XLP,263.355131033509,0.0,43.54,0.0,28491,0,92.011
2014-04-25,DIA,103.17821265942085,0.0,164.08,XLP,263.355131033509,0.0,43.69,0.0,28435,0,90.89099999999999
2014-04-28,DIA,103.17821265942085,0.0,164.13,XLP,263.355131033509,0.0,43.89,0.0,28493,0,90.42099999999999
2014-04-29,DIA,103.17821265942085,0.0,164.62,XLP,263.355131033509,0.0,44.25,0.0,28638,0,90.551
2014-04-30,DIA,103.17821265942085,0.0,164.92,XLP,263.355131033509,0.0,44.0,0.0,28603,0,90.581
2014-05-01,DIA,104.15131715127283,0.0,165.3,XLP,259.9654620627468,0.0,44.15,0.0,28693,0,91.351
2014-05-02,DIA,104.15131715127283,0.0,165.16,XLP,259.9654620627468,0.0,44.2,0.0,28692,0,91.771
2014-05-05,DIA,104.15131715127283,0.0,163.97,XLP,259.9654620627468,0.0,44.03,0.0,28523,0,90.791
2014-05-06,DIA,104.15131715127283,0.0,164.66,XLP,259.9654620627468,0.0,43.97,0.0,28580,0,91.631
2014-05-07,DIA,104.15131715127283,0.0,164.51,XLP,259.9654620627468,0.0,43.92,0.0,28551,0,90.81099999999999
2014-05-08,DIA,104.15131715127283,0.0,165.02,XLP,259.9654620627468,0.0,44.24,0.0,28687,0,90.071
2014-05-09,DIA,104.15131715127283,0.0,165.29,XLP,259.9654620627468,0.0,44.26,0.0,28721,0,90.251
2014-05-12,DIA,104.15131715127283,0.0,166.31,XLP,259.9654620627468,0.0,44.57,0.0,28908,0,91.14099999999999
2014-05-13,DIA,104.15131715127283,0.0,167.1,XLP,259.9654620627468,0.0,44.54,0.0,28982,0,92.131
2014-05-14,DIA,104.15131715127283,0.0,167.09,XLP,259.9654620627468,0.0,44.61,0.0,28999,0,91.841
2014-05-15,DIA,104.15131715127283,0.0,165.78,XLP,259.9654620627468,0.0,44.27,0.0,28774,0,91.631
2014-05-16,DIA,104.15131715127283,0.42083999999999994,164.16,XLP,259.9654620627468,0.0,44.07,0.0,28554,0,91.06099999999999
2014-05-19,DIA,104.15131715127283,0.0,164.14,XLP,259.9654620627468,0.0,44.17,0.0,28578,0,91.271
2014-05-20,DIA,104.15131715127283,0.0,164.7,XLP,259.9654620627468,0.0,44.19,0.0,28641,0,92.101
2014-05-21,DIA,104.15131715127283,0.0,163.95,XLP,259.9654620627468,0.0,44.03,0.0,28521,0,91.981
2014-05-22,DIA,104.15131715127283,0.0,165.09,XLP,259.9654620627468,0.0,44.26,0.0,28700,0,92.761
2014-05-23,DIA,104.15131715127283,0.0,165.29,XLP,259.9654620627468,0.0,44.2,0.0,28705,0,93.14099999999999
2014-05-27,DIA,104.15131715127283,0.0,166.45,XLP,259.9654620627468,0.0,44.39,0.0,28875,0,94.101
2014-05-28,DIA,104.15131715127283,0.0,166.54,XLP,259.9654620627468,0.0,44.44,0.0,28898,0,94.791
2014-05-29,DIA,104.15131715127283,0.0,166.47,XLP,259.9654620627468,0.0,44.38,0.0,28875,0,94.861
2014-05-30,DIA,104.15131715127283,0.0,166.6,XLP,259.9654620627468,0.0,44.56,0.0,28935,0,95.14099999999999
2014-06-02,DIA,104.55857544097013,0.0,167.25,XLP,259.30340662073337,0.0,44.96,0.0,29145,0,95.241
2014-06-03,DIA,104.55857544097013,0.0,166.94,XLP,259.30340662073337,0.0,44.87,0.0,29089,0,94.741
2014-06-04,DIA,104.55857544097013,0.0,166.89,XLP,259.30340662073337,0.0,44.74,0.0,29051,0,94.771
2014-06-05,DIA,104.55857544097013,0.0,167.51,XLP,259.30340662073337,0.0,44.94,0.0,29167,0,95.42099999999999
2014-06-06,DIA,104.55857544097013,0.0,168.58,XLP,259.30340662073337,0.0,45.12,0.0,29326,0,96.451
2014-06-09,DIA,104.55857544097013,0.0,169.12,XLP,259.30340662073337,0.0,45.13,0.0,29385,0,96.661
2014-06-10,DIA,104.55857544097013,0.0,169.15,XLP,259.30340662073337,0.0,45.03,0.0,29362,0,96.491
2014-06-11,DIA,104.55857544097013,0.0,168.75,XLP,259.30340662073337,0.0,45.07,0.0,29331,0,96.411
2014-06-12,DIA,104.55857544097013,0.0,168.29,XLP,259.30340662073337,0.0,44.95,0.0,29251,0,96.511
2014-06-13,DIA,104.55857544097013,0.0,167.54,XLP,259.30340662073337,0.0,44.78,0.0,29129,0,96.271
2014-06-16,DIA,104.55857544097013,0.0,167.39,XLP,259.30340662073337,0.0,44.7,0.0,29092,0,95.981
2014-06-17,DIA,104.55857544097013,0.0,167.43,XLP,259.30340662073337,0.0,44.95,0.0,29161,0,96.151
2014-06-18,DIA,104.55857544097013,0.0,168.05,XLP,259.30340662073337,0.0,44.83,0.0,29195,0,96.361
2014-06-19,DIA,104.55857544097013,0.0,169.02,XLP,259.30340662073337,0.0,45.45,0.0,29457,0,96.931
2014-06-20,DIA,104.55857544097013,0.32602,169.25,XLP,259.30340662073337,0.31115,45.48,0.0,29489,0,96.77000000000001
2014-06-23,DIA,104.55857544097013,0.0,169.06,XLP,259.30340662073337,0.0,45.22,0.0,29402,0,96.83000000000001
2014-06-24,DIA,104.55857544097013,0.0,168.83,XLP,259.30340662073337,0.0,44.9,0.0,29295,0,96.85
2014-06-25,DIA,104.55857544097013,0.0,167.52,XLP,259.30340662073337,0.0,44.65,0.0,29093,0,96.56
2014-06-26,DIA,104.55857544097013,0.0,168.38,XLP,259.30340662073337,0.0,44.65,0.0,29183,0,97.41999999999999
2014-06-27,DIA,104.55857544097013,0.0,167.76,XLP,259.30340662073337,0.0,44.58,0.0,29100,0,97.28999999999999
2014-06-30,DIA,104.55857544097013,0.0,167.91,XLP,259.30340662073337,0.0,44.5,0.0,29095,0,97.80000000000001
2014-07-01,DIA,104.41485043818366,0.0,168.29,XLP,262.1313519839178,0.0,44.69,0.0,29286,0,98.31
2014-07-02,DIA,104.41485043818366,0.0,169.31,XLP,262.1313519839178,0.0,44.74,0.0,29406,0,99.07
2014-07-03,DIA,104.41485043818366,0.0,169.85,XLP,262.1313519839178,0.0,44.87,0.0,29496,0,99.47999999999999
2014-07-07,DIA,104.41485043818366,0.0,169.88,XLP,262.1313519839178,0.0,45.0,0.0,29533,0,99.66
2014-07-08,DIA,104.41485043818366,0.0,169.58,XLP,262.1313519839178,0.0,45.09,0.0,29526,0,99.30000000000001
2014-07-09,DIA,104.41485043818366,0.0,169.18,XLP,262.1313519839178,0.0,45.13,0.0,29494,0,98.58000000000001
2014-07-10,DIA,104.41485043818366,0.0,167.89,XLP,262.1313519839178,0.0,44.99,0.0,29323,0,97.81
2014-07-11,DIA,104.41485043818366,0.0,168.77,XLP,262.1313519839178,0.0,45.2,0.0,29470,0,98.97
2014-07-14,DIA,104.41485043818366,0.0,170.15,XLP,262.1313519839178,0.0,45.38,0.0,29661,0,99.77000000000001
2014-07-15,DIA,104.41485043818366,0.0,170.51,XLP,262.1313519839178,0.0,45.36,0.0,29694,0,100.06
2014-07-16,DIA,104.41485043818366,0.0,170.96,XLP,262.1313519839178,0.0,45.2,0.0,29699,0,100.27000000000001
2014-07-17,DIA,104.41485043818366,0.0,170.81,XLP,262.1313519839178,0.0,45.04,0.0,29641,0,99.69999999999999
2014-07-18,DIA,104.41485043818366,0.18234,169.95,XLP,262.1313519839178,0.0,44.8,0.0,29488,0,99.18
2014-07-21,DIA,104.41485043818366,0.0,170.1,XLP,262.1313519839178,0.0,45.03,0.0,29564,0,99.99000000000001
2014-07-22,DIA,104.41485043818366,0.0,170.56,XLP,262.1313519839178,0.0,44.93,0.0,29586,0,100.52000000000001
2014-07-23,DIA,104.41485043818366,0.0,170.81,XLP,262.1313519839178,0.0,44.99,0.0,29628,0,101.02000000000001
2014-07-24,DIA,104.41485043818366,0.0,170.66,XLP,262.1313519839178,0.0,44.93,0.0,29597,0,101.47
2014-07-25,DIA,104.41485043818366,0.0,169.77,XLP,262.1313519839178,0.0,44.93,0.0,29504,0,100.69
2014-07-28,DIA,104.41485043818366,0.0,169.23,XLP,262.1313519839178,0.0,44.75,0.0,29400,0,100.91
2014-07-29,DIA,104.41485043818366,0.0,169.89,XLP,262.1313519839178,0.0,44.61,0.0,29432,0,101.05000000000001
2014-07-30,DIA,104.41485043818366,0.0,169.27,XLP,262.1313519839178,0.0,44.43,0.0,29320,0,101.21000000000001
2014-07-31,DIA,104.41485043818366,0.0,167.27,XLP,262.1313519839178,0.0,43.52,0.0,28873,0,100.25
2014-08-01,QQQ,180.4273617277638,0.0,94.82,FBT,140.92938291549538,0.0,80.93,0.0,28513,0,98.88999999999999
2014-08-04,QQQ,180.4273617277638,0.0,94.87,FBT,140.92938291549538,0.0,81.89,0.0,28657,0,98.94
2014-08-05,QQQ,180.4273617277638,0.0,94.94,FBT,140.92938291549538,0.0,81.57,0.0,28625,0,99.00999999999999
2014-08-06,QQQ,180.4273617277638,0.0,94.0,FBT,140.92938291549538,0.0,81.49,0.0,28444,0,98.07
2014-08-07,QQQ,180.4273617277638,0.0,94.96,FBT,140.92938291549538,0.0,82.86,0.0,28810,0,99.03
2014-08-08,QQQ,180.4273617277638,0.0,94.37,FBT,140.92938291549538,0.0,81.75,0.0,28547,0,98.44
2014-08-11,QQQ,180.4273617277638,0.0,95.27,FBT,140.92938291549538,0.0,83.07,0.0,28896,0,99.34
2014-08-12,QQQ,180.4273617277638,0.0,95.36,FBT,140.92938291549538,0.0,83.66,0.0,28995,0,99.43
2014-08-13,QQQ,180.4273617277638,0.0,95.81,FBT,140.92938291549538,0.0,83.33,0.0,29030,0,99.88
2014-08-14,QQQ,180.4273617277638,0.0,96.56,FBT,140.92938291549538,0.0,84.94,0.0,29392,0,100.63
2014-08-15,QQQ,180.4273617277638,0.0,97.49,FBT,140.92938291549538,0.0,86.74,0.0,29814,0,101.56
2014-08-18,QQQ,180.4273617277638,0.0,97.91,FBT,140.92938291549538,0.0,86.93,0.0,29916,0,101.97999999999999
2014-08-19,QQQ,180.4273617277638,0.0,98.38,FBT,140.92938291549538,0.0,87.45,0.0,30074,0,102.44999999999999
2014-08-20,QQQ,180.4273617277638,0.0,98.62,FBT,140.92938291549538,0.0,87.45,0.0,30118,0,102.69
2014-08-21,QQQ,180.4273617277638,0.0,98.75,FBT,140.92938291549538,0.0,87.92,0.0,30207,0,102.82
2014-08-22,QQQ,180.4273617277638,0.0,98.94,FBT,140.92938291549538,0.0,87.12,0.0,30129,0,103.00999999999999
2014-08-25,QQQ,180.4273617277638,0.0,99.52,FBT,140.92938291549538,0.0,90.1,0.0,30653,0,103.59
2014-08-26,QQQ,180.4273617277638,0.0,99.55,FBT,140.92938291549538,0.0,91.47,0.0,30852,0,103.62
2014-08-27,QQQ,180.4273617277638,0.0,99.53,FBT,140.92938291549538,0.0,92.17,0.0,30947,0,103.6
2014-08-28,QQQ,180.4273617277638,0.0,99.18,FBT,140.92938291549538,0.0,91.36,0.0,30770,0,103.25
2014-08-29,QQQ,180.4273617277638,0.0,99.63,FBT,140.92938291549538,0.0,91.66,0.0,30893,0,103.69999999999999
2014-09-02,DIA,109.53551640990122,0.0,170.94,XLP,276.2874601609638,0.0,45.18,0.0,31206,0,104.09
2014-09-03,DIA,109.53551640990122,0.0,171.38,XLP,276.2874601609638,0.0,45.26,0.0,31276,0,104.41
2014-09-04,DIA,109.53551640990122,0.0,170.91,XLP,276.2874601609638,0.0,45.25,0.0,31222,0,103.78
2014-09-05,DIA,109.53551640990122,0.0,170.52,XLP,276.2874601609638,0.0,45.33,0.0,31202,0,103.61000000000001
2014-09-08,DIA,109.53551640990122,0.0,171.04,XLP,276.2874601609638,0.0,45.43,0.0,31286,0,103.99000000000001
2014-09-09,DIA,109.53551640990122,0.0,170.79,XLP,276.2874601609638,0.0,45.27,0.0,31215,0,104.16
2014-09-10,DIA,109.53551640990122,0.0,170.17,XLP,276.2874601609638,0.0,45.18,0.0,31122,0,103.44999999999999
2014-09-11,DIA,109.53551640990122,0.0,169.89,XLP,276.2874601609638,0.0,45.25,0.0,31110,0,103.71000000000001
2014-09-12,DIA,109.53551640990122,0.0,170.38,XLP,276.2874601609638,0.0,45.31,0.0,31181,0,103.97
2014-09-15,DIA,109.53551640990122,0.0,170.06,XLP,276.2874601609638,0.0,45.19,0.0,31113,0,103.66
