Date,Open,High,Low,Close,Volume,Dividend,Momentum_1,Momentum_3,Momentum_6
2015-07-06,56.16,56.16,56.16,56.16,0,0.0,,,
2015-07-07,55.81,55.81,55.81,55.81,0,0.0,,,
2015-07-08,54.47,54.47,54.47,54.47,0,0.0,,,
2015-07-09,55.07,55.07,55.07,55.07,0,0.0,,,
2015-07-10,56.06,56.06,56.06,56.06,0,0.0,,,
2015-07-13,56.57,56.57,56.57,56.57,0,0.0,,,
2015-07-14,56.86,56.86,56.86,56.86,0,0.0,,,
2015-07-15,56.78,56.78,56.78,56.78,0,0.0,,,
2015-07-16,57.03,57.03,57.03,57.03,0,0.0,,,
2015-07-17,57.14,57.14,57.14,57.14,0,0.0,,,
2015-07-20,57.28,57.28,57.28,57.28,0,0.0,,,
2015-07-21,57.42,57.42,57.42,57.42,0,0.0,,,
2015-07-22,57.2,57.2,57.2,57.2,0,0.0,,,
2015-07-23,57.29,57.29,57.29,57.29,0,0.0,,,
2015-07-24,56.94,56.94,56.94,56.94,0,0.0,,,
2015-07-27,56.25,56.25,56.25,56.25,0,0.0,,,
2015-07-28,56.61,56.61,56.61,56.61,0,0.0,,,
2015-07-29,56.75,56.75,56.75,56.75,0,0.0,,,
2015-07-30,56.63,56.63,56.63,56.63,0,0.0,,,
2015-07-31,56.93,56.93,56.93,56.93,0,0.0,0.998246536910398,1.0026417752729835,1.1119140625
2015-08-03,56.96,56.96,56.96,56.96,0,0.0,0.9954561342188046,1.0028169014084507,1.1075247909780284
2015-08-04,56.9,56.9,56.9,56.9,0,0.0,,,
2015-08-05,57.19,57.19,57.19,57.19,0,0.0,,,
2015-08-06,56.93,56.93,56.93,56.93,0,0.0,,,
2015-08-07,56.82,56.82,56.82,56.82,0,0.0,,,
2015-08-10,57.5,57.5,57.5,57.5,0,0.0,,,
2015-08-11,56.82,56.82,56.82,56.82,0,0.0,,,
2015-08-12,56.3,56.3,56.3,56.3,0,0.0,,,
2015-08-13,56.62,56.62,56.62,56.62,0,0.0,,,
2015-08-14,56.75,56.75,56.75,56.75,0,0.0,,,
2015-08-17,56.64,56.64,56.64,56.64,0,0.0,,,
2015-08-18,56.34,56.34,56.34,56.34,0,0.0,,,
2015-08-19,55.98,55.98,55.98,55.98,0,0.0,,,
2015-08-20,54.85,54.85,54.85,54.85,0,0.0,,,
2015-08-21,53.71,53.71,53.71,53.71,0,0.0,,,
2015-08-24,51.53,51.53,51.53,51.53,0,0.0,,,
2015-08-25,52.36,52.36,52.36,52.36,0,0.0,,,
2015-08-26,53.05,53.05,53.05,53.05,0,0.0,,,
2015-08-27,53.87,53.87,53.87,53.87,0,0.0,,,
2015-08-28,54.1,54.1,54.1,54.1,0,0.0,,,
2015-08-31,53.9,53.9,53.9,53.9,0,0.0,0.9467767433690497,0.9365768896611643,1.0076649841091792
2015-09-01,52.67,52.67,52.67,52.67,0,0.0,0.924683988764045,0.9126667821867961,0.9859603144889555
2015-09-02,53.08,53.08,53.08,53.08,0,0.0,,,
2015-09-03,53.18,53.18,53.18,53.18,0,0.0,,,
2015-09-04,52.2,52.2,52.2,52.2,0,0.0,,,
2015-09-08,53.12,53.12,53.12,53.12,0,0.0,,,
2015-09-09,53.04,53.04,53.04,53.04,0,0.0,,,
2015-09-10,53.29,53.29,53.29,53.29,0,0.0,,,
2015-09-11,53.5,53.5,53.5,53.5,0,0.0,,,
2015-09-14,53.17,53.17,53.17,53.17,0,0.0,,,
2015-09-15,53.26,53.26,53.26,53.26,0,0.0,,,
2015-09-16,53.91,53.91,53.91,53.91,0,0.0,,,
2015-09-17,54.13,54.13,54.13,54.13,0,0.0,,,
2015-09-18,53.58,53.58,53.58,53.58,0,0.0,,,
2015-09-21,53.57,53.57,53.57,53.57,0,0.0,,,
2015-09-22,52.55,52.55,52.55,52.55,0,0.0,,,
2015-09-23,52.47,52.47,52.47,52.47,0,0.0,,,
2015-09-24,52.16,52.16,52.16,52.16,0,0.0,,,
2015-09-25,52.55,52.55,52.55,52.55,0,0.0,,,
2015-09-28,51.99,51.99,51.99,51.99,0,0.0,,,
2015-09-29,51.91,51.91,51.91,51.91,0,0.0,,,
2015-09-30,52.87,52.87,52.87,52.87,0,0.0,0.9808905380333952,0.9270559354725583,0.9841772151898734
2015-10-01,53.07,53.07,53.07,53.07,0,0.0,1.0075944560470855,0.9274729115693814,0.9842359050445103
2015-10-02,53.67,53.67,53.67,53.67,0,0.0,,,
2015-10-05,54.43,54.43,54.43,54.43,0,0.0,,,
2015-10-06,54.53,54.53,54.53,54.53,0,0.0,,,
2015-10-07,54.75,54.75,54.75,54.75,0,0.0,,,
2015-10-08,54.84,54.84,54.84,54.84,0,0.0,,,
2015-10-09,54.95,54.95,54.95,54.95,0,0.0,,,
2015-10-12,55.04,55.04,55.04,55.04,0,0.0,,,
2015-10-13,54.4,54.4,54.4,54.4,0,0.0,,,
2015-10-14,54.48,54.48,54.48,54.48,0,0.0,,,
2015-10-15,55.33,55.33,55.33,55.33,0,0.0,,,
2015-10-16,55.35,55.35,55.35,55.35,0,0.0,,,
2015-10-19,55.45,55.45,55.45,55.45,0,0.0,,,
2015-10-20,55.35,55.35,55.35,55.35,0,0.0,,,
2015-10-21,55.37,55.37,55.37,55.37,0,0.0,,,
2015-10-22,55.53,55.53,55.53,55.53,0,0.0,,,
2015-10-23,55.86,55.86,55.86,55.86,0,0.0,,,
2015-10-26,55.77,55.77,55.77,55.77,0,0.0,,,
2015-10-27,55.54,55.54,55.54,55.54,0,0.0,,,
2015-10-28,55.7,55.7,55.7,55.7,0,0.0,,,
2015-10-29,55.51,55.51,55.51,55.51,0,0.0,,,
2015-10-30,55.6,55.6,55.6,55.6,0,0.0,1.051636088519009,0.9766379764623222,0.9792180345191969
2015-11-02,56.22,56.22,56.22,56.22,0,0.0,1.0593555681175806,0.9870084269662921,0.9897887323943663
2015-11-03,56.26,56.26,56.26,56.26,0,0.0,,,
2015-11-04,56.15,56.15,56.15,56.15,0,0.0,,,
2015-11-05,56.11,56.11,56.11,56.11,0,0.0,,,
2015-11-06,55.94,55.94,55.94,55.94,0,0.0,,,
2015-11-09,55.94,55.94,55.94,55.94,0,0.0,,,
2015-11-10,55.37,55.37,55.37,55.37,0,0.0,,,
2015-11-11,55.87,55.87,55.87,55.87,0,0.0,,,
2015-11-12,55.58,55.58,55.58,55.58,0,0.0,,,
2015-11-13,55.09,55.09,55.09,55.09,0,0.0,,,
2015-11-16,55.51,55.51,55.51,55.51,0,0.0,,,
2015-11-17,55.72,55.72,55.72,55.72,0,0.0,,,
2015-11-18,55.88,55.88,55.88,55.88,0,0.0,,,
2015-11-19,56.32,56.32,56.32,56.32,0,0.0,,,
2015-11-20,56.31,56.31,56.31,56.31,0,0.0,,,
2015-11-23,56.11,56.11,56.11,56.11,0,0.0,,,
2015-11-24,56.06,56.06,56.06,56.06,0,0.0,,,
2015-11-25,56.34,56.34,56.34,56.34,0,0.0,,,
2015-11-27,56.23,56.23,56.23,56.23,0,0.0,,,
2015-11-30,56.49,56.49,56.49,56.49,0,0.0,1.0160071942446043,1.0480519480519481,0.9815812337098176
2015-12-01,57.01,57.01,57.01,57.01,0,0.0,1.0140519388118108,1.082399848110879,0.9878703864148327
2015-12-02,56.74,56.74,56.74,56.74,0,0.0,,,
2015-12-03,56.96,56.96,56.96,56.96,0,0.0,,,
2015-12-04,57.14,57.14,57.14,57.14,0,0.0,,,
2015-12-07,56.89,56.89,56.89,56.89,0,0.0,,,
2015-12-08,56.33,56.33,56.33,56.33,0,0.0,,,
2015-12-09,56.26,56.26,56.26,56.26,0,0.0,,,
2015-12-10,56.08,56.08,56.08,56.08,0,0.0,,,
2015-12-11,55.29,55.29,55.29,55.29,0,0.0,,,
2015-12-14,55.35,55.35,55.35,55.35,0,0.0,,,
2015-12-15,55.62,55.62,55.62,55.62,0,0.0,,,
2015-12-16,53.45,53.45,53.45,53.45,0,2.7,,,
2015-12-17,53.21,53.21,53.21,53.21,0,0.0,,,
2015-12-18,53.06,53.06,53.06,53.06,0,0.0,,,
2015-12-21,53.19,53.19,53.19,53.19,0,0.0,,,
2015-12-22,53.37,53.37,53.37,53.37,0,0.0,,,
2015-12-23,53.84,53.84,53.84,53.84,0,0.0,,,
2015-12-24,53.71,53.71,53.71,53.71,0,0.0,,,
2015-12-28,53.74,53.74,53.74,53.74,0,0.0,,,
2015-12-29,54.33,54.33,54.33,54.33,0,0.0,,,
2015-12-30,54.23,54.23,54.23,54.23,0,0.0,,,
2015-12-31,53.95,53.95,53.95,53.95,0,0.0,0.9550362896087803,1.0204274635899377,0.9459933368402595
2016-01-04,52.92,52.92,52.92,52.92,0,0.0,0.9282582003157341,0.9971735443753533,0.9248514505417686
2016-01-05,52.92,52.92,52.92,52.92,0,0.0,,,
2016-01-06,52.44,52.44,52.44,52.44,0,0.0,,,
2016-01-07,51.67,51.67,51.67,51.67,0,0.0,,,
2016-01-08,51.25,51.25,51.25,51.25,0,0.0,,,
2016-01-11,50.79,50.79,50.79,50.79,0,0.0,,,
2016-01-12,50.92,50.92,50.92,50.92,0,0.0,,,
2016-01-13,50.55,50.55,50.55,50.55,0,0.0,,,
2016-01-14,50.65,50.65,50.65,50.65,0,0.0,,,
2016-01-15,49.42,49.42,49.42,49.42,0,0.0,,,
2016-01-19,49.49,49.49,49.49,49.49,0,0.0,,,
2016-01-20,48.51,48.51,48.51,48.51,0,0.0,,,
2016-01-21,48.38,48.38,48.38,48.38,0,0.0,,,
2016-01-22,49.58,49.58,49.58,49.58,0,0.0,,,
2016-01-25,49.62,49.62,49.62,49.62,0,0.0,,,
2016-01-26,49.86,49.86,49.86,49.86,0,0.0,,,
2016-01-27,49.66,49.66,49.66,49.66,0,0.0,,,
2016-01-28,49.71,49.71,49.71,49.71,0,0.0,,,
2016-01-29,50.61,50.61,50.61,50.61,0,0.0,0.9380908248378127,0.910251798561151,0.8889864746179519
2016-02-01,50.88,50.88,50.88,50.88,0,0.0,0.9614512471655329,0.9050160085378869,0.8932584269662922
2016-02-02,50.19,50.19,50.19,50.19,0,0.0,,,
2016-02-03,50.2,50.2,50.2,50.2,0,0.0,,,
2016-02-04,50.21,50.21,50.21,50.21,0,0.0,,,
2016-02-05,49.5,49.5,49.5,49.5,0,0.0,,,
2016-02-08,48.67,48.67,48.67,48.67,0,0.0,,,
2016-02-09,48.09,48.09,48.09,48.09,0,0.0,,,
2016-02-10,48.16,48.16,48.16,48.16,0,0.0,,,
2016-02-11,47.45,47.45,47.45,47.45,0,0.0,,,
2016-02-12,47.53,47.53,47.53,47.53,0,0.0,,,
2016-02-16,48.51,48.51,48.51,48.51,0,0.0,,,
2016-02-17,49.2,49.2,49.2,49.2,0,0.0,,,
2016-02-18,49.47,49.47,49.47,49.47,0,0.0,,,
2016-02-19,49.5,49.5,49.5,49.5,0,0.0,,,
2016-02-22,49.84,49.84,49.84,49.84,0,0.0,,,
2016-02-23,49.38,49.38,49.38,49.38,0,0.0,,,
2016-02-24,49.4,49.4,49.4,49.4,0,0.0,,,
2016-02-25,49.77,49.77,49.77,49.77,0,0.0,,,
2016-02-26,49.68,49.68,49.68,49.68,0,0.0,,,
2016-02-29,49.62,49.62,49.62,49.62,0,0.0,0.980438648488441,0.8783855549654805,0.9205936920222634
2016-03-01,50.51,50.51,50.51,50.51,0,0.0,0.9927279874213836,0.8859849149272058,0.9589899373457376
2016-03-02,50.73,50.73,50.73,50.73,0,0.0,,,
2016-03-03,50.96,50.96,50.96,50.96,0,0.0,,,
2016-03-04,51.43,51.43,51.43,51.43,0,0.0,,,
2016-03-07,51.27,51.27,51.27,51.27,0,0.0,,,
2016-03-08,50.77,50.77,50.77,50.77,0,0.0,,,
2016-03-09,50.79,50.79,50.79,50.79,0,0.0,,,
2016-03-10,50.87,50.87,50.87,50.87,0,0.0,,,
2016-03-11,51.74,51.74,51.74,51.74,0,0.0,,,
2016-03-14,51.79,51.79,51.79,51.79,0,0.0,,,
2016-03-15,51.34,51.34,51.34,51.34,0,0.0,,,
2016-03-16,51.76,51.76,51.76,51.76,0,0.0,,,
2016-03-17,52.3,52.3,52.3,52.3,0,0.0,,,
2016-03-18,52.48,52.48,52.48,52.48,0,0.0,,,
2016-03-21,52.47,52.47,52.47,52.47,0,0.0,,,
2016-03-22,52.54,52.54,52.54,52.54,0,0.0,,,
2016-03-23,52.08,52.08,52.08,52.08,0,0.0,,,
2016-03-24,51.92,51.92,51.92,51.92,0,0.0,,,
2016-03-28,52.11,52.11,52.11,52.11,0,0.0,,,
2016-03-29,52.7,52.7,52.7,52.7,0,0.0,,,
2016-03-30,53.09,53.09,53.09,53.09,0,0.0,,,
2016-03-31,53.02,53.02,53.02,53.02,0,0.0,1.0685207577589684,0.9827618164967563,1.0028371477208247
2016-04-01,52.67,52.67,52.67,52.67,0,0.0,1.0427638091467037,0.995275888133031,0.9924627850009422
2016-04-04,52.61,52.61,52.61,52.61,0,0.0,,,
2016-04-05,51.84,51.84,51.84,51.84,0,0.0,,,
2016-04-06,52.31,52.31,52.31,52.31,0,0.0,,,
2016-04-07,51.86,51.86,51.86,51.86,0,0.0,,,
2016-04-08,52.55,52.55,52.55,52.55,0,0.0,,,
2016-04-11,52.55,52.55,52.55,52.55,0,0.0,,,
2016-04-12,53.02,53.02,53.02,53.02,0,0.0,,,
2016-04-13,53.55,53.55,53.55,53.55,0,0.0,,,
2016-04-14,53.46,53.46,53.46,53.46,0,0.0,,,
2016-04-15,53.4,53.4,53.4,53.4,0,0.0,,,
2016-04-18,53.62,53.62,53.62,53.62,0,0.0,,,
2016-04-19,54.05,54.05,54.05,54.05,0,0.0,,,
2016-04-20,53.89,53.89,53.89,53.89,0,0.0,,,
2016-04-21,53.61,53.61,53.61,53.61,0,0.0,,,
2016-04-22,53.53,53.53,53.53,53.53,0,0.0,,,
2016-04-25,53.46,53.46,53.46,53.46,0,0.0,,,
2016-04-26,53.53,53.53,53.53,53.53,0,0.0,,,
2016-04-27,53.69,53.69,53.69,53.69,0,0.0,,,
2016-04-28,53.41,53.41,53.41,53.41,0,0.0,,,
2016-04-29,53.33,53.33,53.33,53.33,0,0.0,1.0058468502451905,1.0537443193044853,0.9591726618705035
2016-05-02,53.65,53.65,53.65,53.65,0,0.0,1.0186064173153597,1.054441823899371,0.9542867307008182
2016-05-03,53.22,53.22,53.22,53.22,0,0.0,,,
2016-05-04,52.98,52.98,52.98,52.98,0,0.0,,,
2016-05-05,52.91,52.91,52.91,52.91,0,0.0,,,
2016-05-06,52.87,52.87,52.87,52.87,0,0.0,,,
2016-05-09,52.76,52.76,52.76,52.76,0,0.0,,,
2016-05-10,53.33,53.33,53.33,53.33,0,0.0,,,
2016-05-11,53.18,53.18,53.18,53.18,0,0.0,,,
2016-05-12,53.19,53.19,53.19,53.19,0,0.0,,,
2016-05-13,52.84,52.84,52.84,52.84,0,0.0,,,
2016-05-16,53.27,53.27,53.27,53.27,0,0.0,,,
2016-05-17,53.11,53.11,53.11,53.11,0,0.0,,,
2016-05-18,53.03,53.03,53.03,53.03,0,0.0,,,
2016-05-19,52.83,52.83,52.83,52.83,0,0.0,,,
2016-05-20,53.22,53.22,53.22,53.22,0,0.0,,,
2016-05-23,53.42,53.42,53.42,53.42,0,0.0,,,
2016-05-24,53.75,53.75,53.75,53.75,0,0.0,,,
2016-05-25,54.02,54.02,54.02,54.02,0,0.0,,,
2016-05-26,54.07,54.07,54.07,54.07,0,0.0,,,
2016-05-27,53.95,53.95,53.95,53.95,0,0.0,,,
2016-05-31,54.21,54.21,54.21,54.21,0,0.0,1.0165010313144571,1.092503022974607,0.9596388741370154
2016-06-01,54.14,54.14,54.14,54.14,0,0.0,1.0091332712022367,1.0718669570382102,0.9496579547447817
2016-06-02,54.09,54.09,54.09,54.09,0,0.0,,,
2016-06-03,54.61,54.61,54.61,54.61,0,0.0,,,
2016-06-06,54.73,54.73,54.73,54.73,0,0.0,,,
2016-06-07,55.24,55.24,55.24,55.24,0,0.0,,,
2016-06-08,55.34,55.34,55.34,55.34,0,0.0,,,
2016-06-09,55.02,55.02,55.02,55.02,0,0.0,,,
2016-06-10,53.95,53.95,53.95,53.95,0,0.0,,,
2016-06-13,53.16,53.16,53.16,53.16,0,0.0,,,
2016-06-14,52.53,52.53,52.53,52.53,0,0.0,,,
2016-06-15,52.86,52.86,52.86,52.86,0,0.0,,,
2016-06-16,52.32,52.32,52.32,52.32,0,0.0,,,
2016-06-17,52.91,52.91,52.91,52.91,0,0.0,,,
2016-06-20,54.14,54.14,54.14,54.14,0,0.0,,,
2016-06-21,54.21,54.21,54.21,54.21,0,0.0,,,
2016-06-22,54.22,54.22,54.22,54.22,0,0.0,,,
2016-06-23,55.11,55.11,55.11,55.11,0,0.0,,,
2016-06-24,51.7,51.7,51.7,51.7,0,0.0,,,
2016-06-27,50.19,50.19,50.19,50.19,0,0.0,,,
2016-06-28,51.13,51.13,51.13,51.13,0,0.05,,,
2016-06-29,52.0,52.0,52.0,52.0,0,0.0,,,
2016-06-30,52.31,52.31,52.31,52.31,0,0.0,0.9649511160302527,0.9866088268577895,0.9696014828544949
2016-07-01,52.49,52.49,52.49,52.49,0,0.0,0.9695234577022535,0.9965824947788114,0.9918745275888133
2016-07-05,51.59,51.59,51.59,51.59,0,0.0,,,
2016-07-06,51.4,51.4,51.4,51.4,0,0.0,,,
2016-07-07,51.54,51.54,51.54,51.54,0,0.0,,,
2016-07-08,52.03,52.03,52.03,52.03,0,0.0,,,
2016-07-11,52.86,52.86,52.86,52.86,0,0.0,,,
2016-07-12,53.41,53.41,53.41,53.41,0,0.0,,,
2016-07-13,53.41,53.41,53.41,53.41,0,0.0,,,
2016-07-14,53.7,53.7,53.7,53.7,0,0.0,,,
2016-07-15,53.45,53.45,53.45,53.45,0,0.0,,,
2016-07-18,53.64,53.64,53.64,53.64,0,0.0,,,
2016-07-19,53.56,53.56,53.56,53.56,0,0.0,,,
2016-07-20,54.05,54.05,54.05,54.05,0,0.0,,,
2016-07-21,54.01,54.01,54.01,54.01,0,0.0,,,
2016-07-22,53.85,53.85,53.85,53.85,0,0.0,,,
2016-07-25,54.15,54.15,54.15,54.15,0,0.0,,,
2016-07-26,54.17,54.17,54.17,54.17,0,0.0,,,
2016-07-27,54.6,54.6,54.6,54.6,0,0.0,,,
2016-07-28,54.68,54.68,54.68,54.68,0,0.0,,,
2016-07-29,55.19,55.19,55.19,55.19,0,0.0,1.0550563945708276,1.034877179823739,1.0904959494171111
2016-08-01,55.04,55.04,55.04,55.04,0,0.0,1.0485806820346733,1.0259086672879776,1.0817610062893082
2016-08-02,54.97,54.97,54.97,54.97,0,0.0,,,
2016-08-03,54.61,54.61,54.61,54.61,0,0.0,,,
2016-08-04,54.9,54.9,54.9,54.9,0,0.0,,,
2016-08-05,55.29,55.29,55.29,55.29,0,0.0,,,
2016-08-08,55.29,55.29,55.29,55.29,0,0.0,,,
2016-08-09,55.61,55.61,55.61,55.61,0,0.0,,,
2016-08-10,55.94,55.94,55.94,55.94,0,0.0,,,
2016-08-11,55.99,55.99,55.99,55.99,0,0.0,,,
2016-08-12,56.1,56.1,56.1,56.1,0,0.0,,,
2016-08-15,56.27,56.27,56.27,56.27,0,0.0,,,
2016-08-16,56.28,56.28,56.28,56.28,0,0.0,,,
2016-08-17,56.11,56.11,56.11,56.11,0,0.0,,,
2016-08-18,56.43,56.43,56.43,56.43,0,0.0,,,
2016-08-19,56.12,56.12,56.12,56.12,0,0.0,,,
2016-08-22,56.18,56.18,56.18,56.18,0,0.0,,,
2016-08-23,56.21,56.21,56.21,56.21,0,0.0,,,
2016-08-24,56.04,56.04,56.04,56.04,0,0.0,,,
2016-08-25,55.84,55.84,55.84,55.84,0,0.0,,,
2016-08-26,55.56,55.56,55.56,55.56,0,0.0,,,
2016-08-29,55.58,55.58,55.58,55.58,0,0.0,,,
2016-08-30,55.58,55.58,55.58,55.58,0,0.0,,,
2016-08-31,55.54,55.54,55.54,55.54,0,0.0,1.006341728574017,1.0245342187788231,1.1193067311567917
2016-09-01,55.98,55.98,55.98,55.98,0,0.0,1.017078488372093,1.0339859623199112,1.1082953870520689
2016-09-02,56.19,56.19,56.19,56.19,0,0.0,,,
2016-09-06,56.99,56.99,56.99,56.99,0,0.0,,,
2016-09-07,56.97,56.97,56.97,56.97,0,0.0,,,
2016-09-08,56.8,56.8,56.8,56.8,0,0.0,,,
2016-09-09,55.92,55.92,55.92,55.92,0,0.0,,,
2016-09-12,56.18,56.18,56.18,56.18,0,0.0,,,
2016-09-13,55.64,55.64,55.64,55.64,0,0.0,,,
2016-09-14,55.72,55.72,55.72,55.72,0,0.0,,,
2016-09-15,56.07,56.07,56.07,56.07,0,0.0,,,
2016-09-16,55.68,55.68,55.68,55.68,0,0.0,,,
2016-09-19,56.05,56.05,56.05,56.05,0,0.0,,,
2016-09-20,56.19,56.19,56.19,56.19,0,0.0,,,
2016-09-21,56.74,56.74,56.74,56.74,0,0.0,,,
2016-09-22,57.26,57.26,57.26,57.26,0,0.0,,,
2016-09-23,57.01,57.01,57.01,57.01,0,0.0,,,
2016-09-26,56.63,56.63,56.63,56.63,0,0.0,,,
2016-09-27,56.91,56.91,56.91,56.91,0,0.0,,,
2016-09-28,57.3,57.3,57.3,57.3,0,0.0,,,
2016-09-29,56.91,56.91,56.91,56.91,0,0.0,,,
2016-09-30,57.09,57.09,57.09,57.09,0,0.0,1.0279078141879727,1.0913783215446378,1.0767634854771784
2016-10-03,57.34,57.34,57.34,57.34,0,0.0,1.0242943908538764,1.092398552105163,1.0886652743497247
2016-10-04,57.33,57.33,57.33,57.33,0,0.0,,,
2016-10-05,57.45,57.45,57.45,57.45,0,0.0,,,
2016-10-06,57.02,57.02,57.02,57.02,0,0.0,,,
2016-10-07,56.8,56.8,56.8,56.8,0,0.0,,,
2016-10-10,56.81,56.81,56.81,56.81,0,0.0,,,
2016-10-11,56.24,56.24,56.24,56.24,0,0.0,,,
2016-10-12,56.09,56.09,56.09,56.09,0,0.0,,,
2016-10-13,55.85,55.85,55.85,55.85,0,0.0,,,
2016-10-14,55.92,55.92,55.92,55.92,0,0.0,,,
2016-10-17,55.86,55.86,55.86,55.86,0,0.0,,,
2016-10-18,56.28,56.28,56.28,56.28,0,0.0,,,
2016-10-19,56.47,56.47,56.47,56.47,0,0.0,,,
2016-10-20,56.38,56.38,56.38,56.38,0,0.0,,,
2016-10-21,56.3,56.3,56.3,56.3,0,0.0,,,
2016-10-24,56.36,56.36,56.36,56.36,0,0.0,,,
2016-10-25,56.25,56.25,56.25,56.25,0,0.0,,,
2016-10-26,55.95,55.95,55.95,55.95,0,0.0,,,
2016-10-27,55.57,55.57,55.57,55.57,0,0.0,,,
2016-10-28,55.67,55.67,55.67,55.67,0,0.0,,,
2016-10-31,55.73,55.73,55.73,55.73,0,0.0,0.9761779646172709,1.0097843812284835,1.0450028126757922
2016-11-01,55.55,55.55,55.55,55.55,0,0.0,0.9687826996860829,1.009265988372093,1.0354147250698975
2016-11-02,55.16,55.16,55.16,55.16,0,0.0,,,
2016-11-03,55.16,55.16,55.16,55.16,0,0.0,,,
2016-11-04,54.87,54.87,54.87,54.87,0,0.0,,,
2016-11-07,55.29,55.29,55.29,55.29,0,0.0,,,
2016-11-08,55.11,55.11,55.11,55.11,0,0.0,,,
2016-11-09,54.96,54.96,54.96,54.96,0,0.0,,,
2016-11-10,54.53,54.53,54.53,54.53,0,0.0,,,
2016-11-11,53.78,53.78,53.78,53.78,0,0.0,,,
2016-11-14,53.41,53.41,53.41,53.41,0,0.0,,,
2016-11-15,53.55,53.55,53.55,53.55,0,0.0,,,
2016-11-16,53.78,53.78,53.78,53.78,0,0.0,,,
2016-11-17,53.85,53.85,53.85,53.85,0,0.0,,,
2016-11-18,53.8,53.8,53.8,53.8,0,0.0,,,
2016-11-21,53.93,53.93,53.93,53.93,0,0.0,,,
2016-11-22,54.04,54.04,54.04,54.04,0,0.0,,,
2016-11-23,53.77,53.77,53.77,53.77,0,0.0,,,
2016-11-25,54.0,54.0,54.0,54.0,0,0.0,,,
2016-11-28,54.04,54.04,54.04,54.04,0,0.0,,,
2016-11-29,54.14,54.14,54.14,54.14,0,0.0,,,
2016-11-30,53.95,53.95,53.95,53.95,0,0.0,0.9680602906872422,0.9713719841555636,0.9952038369304557
2016-12-01,53.71,53.71,53.71,53.71,0,0.0,0.9668766876687669,0.9594498035012505,0.9920576283708903
2016-12-02,53.65,53.65,53.65,53.65,0,0.0,,,
2016-12-05,53.86,53.86,53.86,53.86,0,0.0,,,
2016-12-06,53.88,53.88,53.88,53.88,0,0.0,,,
2016-12-07,54.54,54.54,54.54,54.54,0,0.0,,,
2016-12-08,54.63,54.63,54.63,54.63,0,0.0,,,
2016-12-09,54.63,54.63,54.63,54.63,0,0.0,,,
2016-12-12,54.49,54.49,54.49,54.49,0,0.0,,,
2016-12-13,54.61,54.61,54.61,54.61,0,0.0,,,
2016-12-14,53.98,53.98,53.98,53.98,0,0.0,,,
2016-12-15,53.97,53.97,53.97,53.97,0,0.0,,,
2016-12-16,52.69,52.69,52.69,52.69,0,1.22,,,
2016-12-19,52.6,52.6,52.6,52.6,0,0.0,,,
2016-12-20,52.53,52.53,52.53,52.53,0,0.0,,,
2016-12-21,52.56,52.56,52.56,52.56,0,0.0,,,
2016-12-22,52.55,52.55,52.55,52.55,0,0.0,,,
2016-12-23,52.55,52.55,52.55,52.55,0,0.0,,,
2016-12-27,52.72,52.72,52.72,52.72,0,0.0,,,
2016-12-28,52.83,52.83,52.83,52.83,0,0.0,,,
2016-12-29,53.0,53.0,53.0,53.0,0,0.0,,,
2016-12-30,53.18,53.18,53.18,53.18,0,0.0,0.9857275254865616,0.931511648274654,1.016631619193271
2017-01-03,53.3,53.3,53.3,53.3,0,0.0,0.9923664122137403,0.9295430763864666,1.0154315107639549
2017-01-04,53.78,53.78,53.78,53.78,0,0.0,,,
2017-01-05,54.37,54.37,54.37,54.37,0,0.0,,,
2017-01-06,54.13,54.13,54.13,54.13,0,0.0,,,
2017-01-09,54.11,54.11,54.11,54.11,0,0.0,,,
2017-01-10,54.33,54.33,54.33,54.33,0,0.0,,,
2017-01-11,54.48,54.48,54.48,54.48,0,0.0,,,
2017-01-12,54.58,54.58,54.58,54.58,0,0.0,,,
2017-01-13,54.83,54.83,54.83,54.83,0,0.0,,,
2017-01-17,54.85,54.85,54.85,54.85,0,0.0,,,
2017-01-18,54.68,54.68,54.68,54.68,0,0.0,,,
2017-01-19,54.7,54.7,54.7,54.7,0,0.0,,,
2017-01-20,54.89,54.89,54.89,54.89,0,0.0,,,
2017-01-23,55.17,55.17,55.17,55.17,0,0.0,,,
2017-01-24,55.33,55.33,55.33,55.33,0,0.0,,,
2017-01-25,55.64,55.64,55.64,55.64,0,0.0,,,
2017-01-26,55.36,55.36,55.36,55.36,0,0.0,,,
2017-01-27,55.3,55.3,55.3,55.3,0,0.0,,,
2017-01-30,55.05,55.05,55.05,55.05,0,0.0,,,
2017-01-31,55.33,55.33,55.33,55.33,0,0.0,1.040428732606243,0.9928225372330881,1.0025366914296068
2017-02-01,55.73,55.73,55.73,55.73,0,0.0,1.045590994371482,1.0032403240324033,1.0125363372093024
2017-02-02,55.65,55.65,55.65,55.65,0,0.0,,,
2017-02-03,55.89,55.89,55.89,55.89,0,0.0,,,
2017-02-06,55.74,55.74,55.74,55.74,0,0.0,,,
2017-02-07,55.73,55.73,55.73,55.73,0,0.0,,,
2017-02-08,55.94,55.94,55.94,55.94,0,0.0,,,
2017-02-09,56.09,56.09,56.09,56.09,0,0.0,,,
2017-02-10,56.3,56.3,56.3,56.3,0,0.0,,,
2017-02-13,56.49,56.49,56.49,56.49,0,0.0,,,
2017-02-14,56.52,56.52,56.52,56.52,0,0.0,,,
