Date,Open,High,Low,Close,Volume,Dividend,Momentum_1,Momentum_2,Momentum_3,Momentum_4,Momentum_5,Momentum_6,Momentum_7,Momentum_8,Momentum_9,Momentum_10
2014-10-30,65.08,65.08,65.08,65.08,0,0.0,,,,,,,,,,
2014-10-31,65.99,65.99,65.99,65.99,0,0.0,1.0408517350157729,0.9877263882652296,1.0366006911718504,0.9909896380837964,1.0351372549019606,1.0506288807514723,1.0238944918541504,1.0164818237831177,1.0714401688585808,1.051633466135458
2014-11-03,65.98,65.98,65.98,65.98,0,0.0,1.056186969745478,0.9840417598806862,1.0392187746101749,0.982137540934802,1.0348180677540781,1.04813343923749,1.011497777096428,1.0221533694810223,1.1051926298157455,1.061795944641133
2014-11-04,65.59,65.59,65.59,65.59,0,0.0,,,,,,,,,,
2014-11-05,65.65,65.65,65.65,65.65,0,0.0,,,,,,,,,,
2014-11-06,66.08,66.08,66.08,66.08,0,0.0,,,,,,,,,,
2014-11-07,66.16,66.16,66.16,66.16,0,0.0,,,,,,,,,,
2014-11-10,66.38,66.38,66.38,66.38,0,0.0,,,,,,,,,,
2014-11-11,66.43,66.43,66.43,66.43,0,0.0,,,,,,,,,,
2014-11-12,66.66,66.66,66.66,66.66,0,0.0,,,,,,,,,,
2014-11-13,66.32,66.32,66.32,66.32,0,0.0,,,,,,,,,,
2014-11-14,66.33,66.33,66.33,66.33,0,0.0,,,,,,,,,,
2014-11-17,66.02,66.02,66.02,66.02,0,0.0,,,,,,,,,,
2014-11-18,66.42,66.42,66.42,66.42,0,0.0,,,,,,,,,,
2014-11-19,66.01,66.01,66.01,66.01,0,0.0,,,,,,,,,,
2014-11-20,66.5,66.5,66.5,66.5,0,0.0,,,,,,,,,,
2014-11-21,66.75,66.75,66.75,66.75,0,0.0,,,,,,,,,,
2014-11-24,67.3,67.3,67.3,67.3,0,0.0,,,,,,,,,,
2014-11-25,67.3,67.3,67.3,67.3,0,0.0,,,,,,,,,,
2014-11-26,67.46,67.46,67.46,67.46,0,0.0,,,,,,,,,,
2014-11-28,66.85,66.85,66.85,66.85,0,0.0,1.0130322776178209,1.0544164037854888,1.0005987127675495,1.050109959158027,1.0039044901636882,1.048627450980392,1.0643209679987262,1.0372381691233512,1.029728897104128,1.0854034745900307
2014-12-01,65.83,65.83,65.83,65.83,0,0.0,0.9977265838132766,1.0537858171922525,0.9818046234153616,1.0368561978264292,0.9799047335516522,1.032465495608532,1.0457505957108817,1.0091982216771422,1.0198295894655307,1.102680067001675
2014-12-02,66.27,66.27,66.27,66.27,0,0.0,,,,,,,,,,
2014-12-03,66.83,66.83,66.83,66.83,0,0.0,,,,,,,,,,
2014-12-04,66.65,66.65,66.65,66.65,0,0.0,,,,,,,,,,
2014-12-05,66.93,66.93,66.93,66.93,0,0.0,,,,,,,,,,
2014-12-08,66.22,66.22,66.22,66.22,0,0.0,,,,,,,,,,
2014-12-09,66.76,66.76,66.76,66.76,0,0.0,,,,,,,,,,
2014-12-10,65.42,65.42,65.42,65.42,0,0.0,,,,,,,,,,
2014-12-11,65.72,65.72,65.72,65.72,0,0.0,,,,,,,,,,
2014-12-12,64.87,64.87,64.87,64.87,0,0.0,,,,,,,,,,
2014-12-15,64.28,64.28,64.28,64.28,0,0.0,,,,,,,,,,
2014-12-16,64.01,64.01,64.01,64.01,0,0.0,,,,,,,,,,
2014-12-17,65.69,65.69,65.69,65.69,0,0.0,,,,,,,,,,
2014-12-18,66.83,66.83,66.83,66.83,0,0.0,,,,,,,,,,
2014-12-19,66.29,66.29,66.29,66.29,0,0.0,,,,,,,,,,
2014-12-22,66.54,66.54,66.54,66.54,0,0.877,,,,,,,,,,
2014-12-23,66.65,66.65,66.65,66.65,0,0.0,,,,,,,,,,
2014-12-24,66.82,66.82,66.82,66.82,0,0.0,,,,,,,,,,
2014-12-26,67.18,67.18,67.18,67.18,0,0.0,,,,,,,,,,
2014-12-29,67.41,67.41,67.41,67.41,0,0.0,,,,,,,,,,
2014-12-30,67.1,67.1,67.1,67.1,0,0.0,,,,,,,,,,
2014-12-31,66.6,66.6,66.6,66.6,0,0.0,0.9962602842183994,1.0092438248219426,1.0504731861198735,0.9968567579703635,1.0461828463713478,1.0001501726986033,1.0447058823529412,1.060340710078013,1.0333591931730022,1.0258780036968576
2015-01-02,66.49,66.49,66.49,66.49,0,0.0,1.010025824092359,1.0077296150348591,1.0643508884264443,0.9916480238627888,1.0472515356749093,0.989729086037511,1.0428168130489337,1.0562351072279583,1.019316265521999,1.0300542215336947
2015-01-05,65.43,65.43,65.43,65.43,0,0.0,,,,,,,,,,
2015-01-06,64.61,64.61,64.61,64.61,0,0.0,,,,,,,,,,
2015-01-07,65.38,65.38,65.38,65.38,0,0.0,,,,,,,,,,
2015-01-08,66.44,66.44,66.44,66.44,0,0.0,,,,,,,,,,
2015-01-09,65.92,65.92,65.92,65.92,0,0.0,,,,,,,,,,
2015-01-12,65.57,65.57,65.57,65.57,0,0.0,,,,,,,,,,
2015-01-13,65.58,65.58,65.58,65.58,0,0.0,,,,,,,,,,
2015-01-14,65.31,65.31,65.31,65.31,0,0.0,,,,,,,,,,
2015-01-15,64.37,64.37,64.37,64.37,0,0.0,,,,,,,,,,
2015-01-16,65.34,65.34,65.34,65.34,0,0.0,,,,,,,,,,
2015-01-20,65.16,65.16,65.16,65.16,0,0.0,,,,,,,,,,
2015-01-21,65.33,65.33,65.33,65.33,0,0.0,,,,,,,,,,
2015-01-22,66.51,66.51,66.51,66.51,0,0.0,,,,,,,,,,
2015-01-23,66.4,66.4,66.4,66.4,0,0.0,,,,,,,,,,
2015-01-26,67.13,67.13,67.13,67.13,0,0.0,,,,,,,,,,
2015-01-27,66.73,66.73,66.73,66.73,0,0.0,,,,,,,,,,
2015-01-28,65.74,65.74,65.74,65.74,0,0.0,,,,,,,,,,
2015-01-29,66.33,66.33,66.33,66.33,0,0.0,,,,,,,,,,
2015-01-30,65.33,65.33,65.33,65.33,0,0.0,0.980930930930931,0.9772625280478684,0.9899984846188816,1.0304416403785488,0.9778476276006586,1.026233113415017,0.9810782399759724,1.0247843137254902,1.0401209998407897,1.0136539953452288
2015-02-02,65.89,65.89,65.89,65.89,0,0.0,0.9909760866295684,1.000911438553851,0.998635950287966,1.0547462782135426,0.9826994780014916,1.0378012285399276,0.980797856504912,1.0334065244667503,1.046703733121525,1.0101180438448567
2015-02-03,67.02,67.02,67.02,67.02,0,0.0,,,,,,,,,,
2015-02-04,66.79,66.79,66.79,66.79,0,0.0,,,,,,,,,,
2015-02-05,67.67,67.67,67.67,67.67,0,0.0,,,,,,,,,,
2015-02-06,67.49,67.49,67.49,67.49,0,0.0,,,,,,,,,,
2015-02-09,67.07,67.07,67.07,67.07,0,0.0,,,,,,,,,,
2015-02-10,67.57,67.57,67.57,67.57,0,0.0,,,,,,,,,,
2015-02-11,67.58,67.58,67.58,67.58,0,0.0,,,,,,,,,,
2015-02-12,68.31,68.31,68.31,68.31,0,0.0,,,,,,,,,,
2015-02-13,68.77,68.77,68.77,68.77,0,0.0,,,,,,,,,,
2015-02-17,68.84,68.84,68.84,68.84,0,0.0,,,,,,,,,,
2015-02-18,69.09,69.09,69.09,69.09,0,0.0,,,,,,,,,,
2015-02-19,69.1,69.1,69.1,69.1,0,0.0,,,,,,,,,,
2015-02-20,69.49,69.49,69.49,69.49,0,0.0,,,,,,,,,,
2015-02-23,69.44,69.44,69.44,69.44,0,0.0,,,,,,,,,,
2015-02-24,69.46,69.46,69.46,69.46,0,0.0,,,,,,,,,,
2015-02-25,69.62,69.62,69.62,69.62,0,0.0,,,,,,,,,,
2015-02-26,69.59,69.59,69.59,69.59,0,0.0,,,,,,,,,,
2015-02-27,69.27,69.27,69.27,69.27,0,0.0,1.0603091994489515,1.04009009009009,1.0362004487658938,1.0497045006819214,1.0925867507886435,1.036820835204311,1.088124410933082,1.0402462832257096,1.0865882352941176,1.1028498646712306
2015-03-02,69.78,69.78,69.78,69.78,0,0.0,1.0590377902564878,1.0494811249812004,1.0600030381285128,1.0575932100636556,1.1170161677605248,1.040715883668904,1.0990707197983929,1.038701994641262,1.0944165621079047,1.1084988085782366
2015-03-03,69.53,69.53,69.53,69.53,0,0.0,,,,,,,,,,
2015-03-04,69.24,69.24,69.24,69.24,0,0.0,,,,,,,,,,
2015-03-05,69.44,69.44,69.44,69.44,0,0.0,,,,,,,,,,
2015-03-06,68.56,68.56,68.56,68.56,0,0.0,,,,,,,,,,
2015-03-09,68.78,68.78,68.78,68.78,0,0.0,,,,,,,,,,
2015-03-10,67.91,67.91,67.91,67.91,0,0.0,,,,,,,,,,
2015-03-11,68.29,68.29,68.29,68.29,0,0.0,,,,,,,,,,
2015-03-12,69.2,69.2,69.2,69.2,0,0.0,,,,,,,,,,
2015-03-13,68.89,68.89,68.89,68.89,0,0.0,,,,,,,,,,
2015-03-16,69.48,69.48,69.48,69.48,0,0.0,,,,,,,,,,
2015-03-17,69.65,69.65,69.65,69.65,0,0.0,,,,,,,,,,
2015-03-18,70.32,70.32,70.32,70.32,0,0.0,,,,,,,,,,
2015-03-19,70.33,70.33,70.33,70.33,0,0.0,,,,,,,,,,
2015-03-20,70.92,70.92,70.92,70.92,0,0.0,,,,,,,,,,
2015-03-23,70.74,70.74,70.74,70.74,0,0.0,,,,,,,,,,
2015-03-24,70.5,70.5,70.5,70.5,0,0.029,,,,,,,,,,
2015-03-25,69.16,69.16,69.16,69.16,0,0.0,,,,,,,,,,
2015-03-26,69.06,69.06,69.06,69.06,0,0.0,,,,,,,,,,
2015-03-27,69.52,69.52,69.52,69.52,0,0.0,,,,,,,,,,
2015-03-30,70.39,70.39,70.39,70.39,0,0.0,,,,,,,,,,
2015-03-31,70.11,70.11,70.11,70.11,0,0.0,1.0121264616717194,1.0731669983162406,1.0527027027027027,1.048765893792072,1.062433702076072,1.1058359621451104,1.0493938033228558,1.1013195098963242,1.0528607899083946,1.099764705882353
2015-04-01,69.93,69.93,69.93,69.93,0,0.0,1.0021496130696474,1.061314311731674,1.0517371033238083,1.06228163451314,1.0598666262503789,1.1194173203137507,1.0429530201342283,1.1014332965821392,1.040934802024412,1.096769134253451
2015-04-02,70.21,70.21,70.21,70.21,0,0.0,,,,,,,,,,
2015-04-06,70.63,70.63,70.63,70.63,0,0.0,,,,,,,,,,
2015-04-07,70.27,70.27,70.27,70.27,0,0.0,,,,,,,,,,
2015-04-08,70.7,70.7,70.7,70.7,0,0.0,,,,,,,,,,
2015-04-09,70.66,70.66,70.66,70.66,0,0.0,,,,,,,,,,
2015-04-10,70.91,70.91,70.91,70.91,0,0.0,,,,,,,,,,
2015-04-13,70.78,70.78,70.78,70.78,0,0.0,,,,,,,,,,
2015-04-14,70.78,70.78,70.78,70.78,0,0.0,,,,,,,,,,
2015-04-15,71.21,71.21,71.21,71.21,0,0.0,,,,,,,,,,
2015-04-16,71.15,71.15,71.15,71.15,0,0.0,,,,,,,,,,
2015-04-17,70.2,70.2,70.2,70.2,0,0.0,,,,,,,,,,
2015-04-20,70.75,70.75,70.75,70.75,0,0.0,,,,,,,,,,
2015-04-21,70.8,70.8,70.8,70.8,0,0.0,,,,,,,,,,
2015-04-22,70.95,70.95,70.95,70.95,0,0.0,,,,,,,,,,
2015-04-23,71.29,71.29,71.29,71.29,0,0.0,,,,,,,,,,
2015-04-24,71.08,71.08,71.08,71.08,0,0.0,,,,,,,,,,
2015-04-27,70.42,70.42,70.42,70.42,0,0.0,,,,,,,,,,
2015-04-28,70.52,70.52,70.52,70.52,0,0.0,,,,,,,,,,
2015-04-29,70.08,70.08,70.08,70.08,0,0.0,,,,,,,,,,
2015-04-30,69.03,69.03,69.03,69.03,0,0.0,0.9845956354300386,0.9965352966652232,1.056635542629726,1.0364864864864871,1.032610321615557,1.0460675859978783,1.088801261829653,1.0332285585990122,1.08435438265787,1.036642138459228
2015-05-01,69.53,69.53,69.53,69.53,0,0.0,0.9942799942799944,0.9964173115505875,1.055243587797845,1.0457211610768538,1.0562053774874678,1.0538041830857836,1.1130142468384825,1.0369873228933633,1.0951330918254842,1.0349806490026794
2015-05-04,69.77,69.77,69.77,69.77,0,0.0,,,,,,,,,,
2015-05-05,68.79,68.79,68.79,68.79,0,0.0,,,,,,,,,,
2015-05-06,68.86,68.86,68.86,68.86,0,0.0,,,,,,,,,,
2015-05-07,69.19,69.19,69.19,69.19,0,0.0,,,,,,,,,,
2015-05-08,69.77,69.77,69.77,69.77,0,0.0,,,,,,,,,,
2015-05-11,69.71,69.71,69.71,69.71,0,0.0,,,,,,,,,,
2015-05-12,69.58,69.58,69.58,69.58,0,0.0,,,,,,,,,,
2015-05-13,69.57,69.57,69.57,69.57,0,0.0,,,,,,,,,,
2015-05-14,70.22,70.22,70.22,70.22,0,0.0,,,,,,,,,,
2015-05-15,70.31,70.31,70.31,70.31,0,0.0,,,,,,,,,,
2015-05-18,70.89,70.89,70.89,70.89,0,0.0,,,,,,,,,,
2015-05-19,70.76,70.76,70.76,70.76,0,0.0,,,,,,,,,,
2015-05-20,70.83,70.83,70.83,70.83,0,0.0,,,,,,,,,,
2015-05-21,70.9,70.9,70.9,70.9,0,0.0,,,,,,,,,,
2015-05-22,70.78,70.78,70.78,70.78,0,0.0,,,,,,,,,,
2015-05-26,70.11,70.11,70.11,70.11,0,0.0,,,,,,,,,,
2015-05-27,70.76,70.76,70.76,70.76,0,0.0,,,,,,,,,,
2015-05-28,70.66,70.66,70.66,70.66,0,0.0,,,,,,,,,,
2015-05-29,70.31,70.31,70.31,70.31,0,0.0,1.0185426626104592,1.0028526601055483,1.0150137144507003,1.0762283789989286,1.0557057057057058,1.0517576664173525,1.0654644643127749,1.1089905362776027,1.0523873671606048,1.1044612001256675
2015-06-01,70.43,70.43,70.43,70.43,0,0.0,1.0129440529267943,1.0071500071500072,1.0093149899684724,1.0689027166489604,1.0592570311325014,1.0698769557952303,1.067444680206123,1.1274211621578358,1.0504101416853096,1.1093085525279571
2015-06-02,70.52,70.52,70.52,70.52,0,0.0,,,,,,,,,,
2015-06-03,70.96,70.96,70.96,70.96,0,0.0,,,,,,,,,,
2015-06-04,70.3,70.3,70.3,70.3,0,0.0,,,,,,,,,,
2015-06-05,70.7,70.7,70.7,70.7,0,0.0,,,,,,,,,,
2015-06-08,70.19,70.19,70.19,70.19,0,0.0,,,,,,,,,,
2015-06-09,70.04,70.04,70.04,70.04,0,0.0,,,,,,,,,,
2015-06-10,70.84,70.84,70.84,70.84,0,0.0,,,,,,,,,,
2015-06-11,71.08,71.08,71.08,71.08,0,0.0,,,,,,,,,,
2015-06-12,70.81,70.81,70.81,70.81,0,0.0,,,,,,,,,,
2015-06-15,70.5,70.5,70.5,70.5,0,0.0,,,,,,,,,,
2015-06-16,70.89,70.89,70.89,70.89,0,0.0,,,,,,,,,,
2015-06-17,70.93,70.93,70.93,70.93,0,0.0,,,,,,,,,,
2015-06-18,71.66,71.66,71.66,71.66,0,0.0,,,,,,,,,,
2015-06-19,71.58,71.58,71.58,71.58,0,0.0,,,,,,,,,,
2015-06-22,71.93,71.93,71.93,71.93,0,0.0,,,,,,,,,,
2015-06-23,72.07,72.07,72.07,72.07,0,0.0,,,,,,,,,,
2015-06-24,71.34,71.34,71.34,71.34,0,0.0,,,,,,,,,,
2015-06-25,71.19,71.19,71.19,71.19,0,0.0,,,,,,,,,,
2015-06-26,71.09,71.09,71.09,71.09,0,0.0,,,,,,,,,,
2015-06-29,69.44,69.44,69.44,69.44,0,0.0,,,,,,,,,,
2015-06-30,69.8,69.8,69.8,69.8,0,0.0,0.9927464087612003,1.0111545704766045,0.9955783768364,1.007651219864299,1.0684218582580745,1.048048048048048,1.0441286462228871,1.0577360206091833,1.1009463722397477,1.0447537793743449
2015-07-01,70.02,70.02,70.02,70.02,0,0.0,0.9941786170665908,1.0070473177045878,1.0012870012870012,1.003439380911436,1.0626802246167857,1.0530906903293729,1.0636487923439162,1.0612306759624128,1.120858011845686,1.044295302013423
2015-07-02,69.81,69.81,69.81,69.81,0,0.0,,,,,,,,,,
2015-07-06,69.65,69.65,69.65,69.65,0,0.0,,,,,,,,,,
2015-07-07,69.87,69.87,69.87,69.87,0,0.0,,,,,,,,,,
2015-07-08,68.69,68.69,68.69,68.69,0,0.0,,,,,,,,,,
2015-07-09,68.9,68.9,68.9,68.9,0,0.0,,,,,,,,,,
2015-07-10,69.75,69.75,69.75,69.75,0,0.0,,,,,,,,,,
2015-07-13,70.45,70.45,70.45,70.45,0,0.0,,,,,,,,,,
2015-07-14,70.86,70.86,70.86,70.86,0,0.0,,,,,,,,,,
2015-07-15,70.45,70.45,70.45,70.45,0,0.0,,,,,,,,,,
2015-07-16,70.84,70.84,70.84,70.84,0,0.0,,,,,,,,,,
2015-07-17,70.54,70.54,70.54,70.54,0,0.0,,,,,,,,,,
2015-07-20,70.34,70.34,70.34,70.34,0,0.0,,,,,,,,,,
2015-07-21,69.96,69.96,69.96,69.96,0,0.0,,,,,,,,,,
2015-07-22,70.02,70.02,70.02,70.02,0,0.0,,,,,,,,,,
2015-07-23,69.53,69.53,69.53,69.53,0,0.0,,,,,,,,,,
2015-07-24,68.75,68.75,68.75,68.75,0,0.0,,,,,,,,,,
2015-07-27,68.07,68.07,68.07,68.07,0,0.0,,,,,,,,,,
2015-07-28,68.8,68.8,68.8,68.8,0,0.0,,,,,,,,,,
2015-07-29,69.3,69.3,69.3,69.3,0,0.0,,,,,,,,,,
2015-07-30,69.48,69.48,69.48,69.48,0,0.0,,,,,,,,,,
2015-07-31,69.69,69.69,69.69,69.69,0,0.0,0.9984240687679083,0.9911819086900868,1.0095610604085181,0.9940094137783484,1.0060632308358597,1.0667380988825959,1.0463963963963965,1.0424831712789828,1.0560691013789971,1.099211356466877
2015-08-03,69.38,69.38,69.38,69.38,0,0.0,0.9908597543558983,0.9850915802924888,0.9978426578455344,0.992134992134992,0.99426769848094,1.0529670663226591,1.0434651827342458,1.0539267811028403,1.05153076689906,1.1106130942852568
2015-08-04,69.31,69.31,69.31,69.31,0,0.0,,,,,,,,,,
2015-08-05,69.53,69.53,69.53,69.53,0,0.0,,,,,,,,,,
2015-08-06,68.73,68.73,68.73,68.73,0,0.0,,,,,,,,,,
2015-08-07,68.44,68.44,68.44,68.44,0,0.0,,,,,,,,,,
2015-08-10,69.35,69.35,69.35,69.35,0,0.0,,,,,,,,,,
2015-08-11,68.74,68.74,68.74,68.74,0,0.0,,,,,,,,,,
2015-08-12,68.66,68.66,68.66,68.66,0,0.0,,,,,,,,,,
2015-08-13,68.57,68.57,68.57,68.57,0,0.0,,,,,,,,,,
2015-08-14,68.94,68.94,68.94,68.94,0,0.0,,,,,,,,,,
2015-08-17,69.61,69.61,69.61,69.61,0,0.0,,,,,,,,,,
2015-08-18,69.21,69.21,69.21,69.21,0,0.0,,,,,,,,,,
2015-08-19,68.53,68.53,68.53,68.53,0,0.0,,,,,,,,,,
2015-08-20,66.8,66.8,66.8,66.8,0,0.0,,,,,,,,,,
2015-08-21,65.48,65.48,65.48,65.48,0,0.0,,,,,,,,,,
2015-08-24,62.89,62.89,62.89,62.89,0,0.0,,,,,,,,,,
2015-08-25,62.4,62.4,62.4,62.4,0,0.0,,,,,,,,,,
2015-08-26,64.0,64.0,64.0,64.0,0,0.0,,,,,,,,,,
2015-08-27,65.51,65.51,65.51,65.51,0,0.0,,,,,,,,,,
2015-08-28,65.99,65.99,65.99,65.99,0,0.0,,,,,,,,,,
2015-08-31,65.6,65.6,65.6,65.6,0,0.0,0.9413115224565934,0.9398280802292264,0.9330109515004976,0.9503114587860352,0.935672514619883,0.9470189115057024,1.0041328639216287,0.984984984984985,0.981301421091997,0.99409001363843
2015-09-01,63.85,63.85,63.85,63.85,0,0.0,0.9202940328624964,0.9118823193373322,0.9065739031662644,0.9183086437508988,0.9130559130559128,0.9150186299799372,0.9690393079374716,0.9602947811701008,0.9699225277229228,0.9677174901485298
2015-09-02,64.85,64.85,64.85,64.85,0,0.0,,,,,,,,,,
2015-09-03,64.99,64.99,64.99,64.99,0,0.0,,,,,,,,,,
2015-09-04,64.34,64.34,64.34,64.34,0,0.0,,,,,,,,,,
2015-09-08,65.8,65.8,65.8,65.8,0,0.0,,,,,,,,,,
2015-09-09,65.05,65.05,65.05,65.05,0,0.0,,,,,,,,,,
2015-09-10,65.24,65.24,65.24,65.24,0,0.0,,,,,,,,,,
2015-09-11,65.54,65.54,65.54,65.54,0,0.0,,,,,,,,,,
2015-09-14,65.29,65.29,65.29,65.29,0,0.0,,,,,,,,,,
2015-09-15,65.99,65.99,65.99,65.99,0,0.0,,,,,,,,,,
2015-09-16,66.58,66.58,66.58,66.58,0,0.0,,,,,,,,,,
2015-09-17,66.75,66.75,66.75,66.75,0,0.0,,,,,,,,,,
2015-09-18,65.8,65.8,65.8,65.8,0,0.0,,,,,,,,,,
2015-09-21,65.76,65.76,65.76,65.76,0,0.0,,,,,,,,,,
2015-09-22,64.21,64.21,64.21,64.21,0,0.536,,,,,,,,,,
2015-09-23,63.99,63.99,63.99,63.99,0,0.0,,,,,,,,,,
2015-09-24,63.67,63.67,63.67,63.67,0,0.0,,,,,,,,,,
2015-09-25,63.14,63.14,63.14,63.14,0,0.0,,,,,,,,,,
2015-09-28,61.17,61.17,61.17,61.17,0,0.0,,,,,,,,,,
2015-09-29,60.9,60.9,60.9,60.9,0,0.0,,,,,,,,,,
2015-09-30,61.92,61.92,61.92,61.92,0,0.0,0.9439024390243904,0.8885062419285408,0.8871060171919771,0.880671312757787,0.8970013037809648,0.8831835686777919,0.8938934603724557,0.9478034593601716,0.9297297297297298,0.9262528047868364
2015-10-01,61.86,61.86,61.86,61.86,0,0.0,0.9688332028191072,0.8916114153934852,0.8834618680377035,0.8783188981967911,0.8896879045016539,0.8845988845988845,0.8865004299226139,0.9388374563666716,0.9303654684915026,0.9396931490202036
2015-10-02,62.87,62.87,62.87,62.87,0,0.0,,,,,,,,,,
2015-10-05,64.15,64.15,64.15,64.15,0,0.0,,,,,,,,,,
2015-10-06,63.75,63.75,63.75,63.75,0,0.0,,,,,,,,,,
2015-10-07,64.6,64.6,64.6,64.6,0,0.0,,,,,,,,,,
2015-10-08,65.15,65.15,65.15,65.15,0,0.0,,,,,,,,,,
2015-10-09,65.29,65.29,65.29,65.29,0,0.0,,,,,,,,,,
2015-10-12,65.15,65.15,65.15,65.15,0,0.0,,,,,,,,,,
2015-10-13,64.43,64.43,64.43,64.43,0,0.0,,,,,,,,,,
2015-10-14,63.99,63.99,63.99,63.99,0,0.0,,,,,,,,,,
2015-10-15,65.12,65.12,65.12,65.12,0,0.0,,,,,,,,,,
2015-10-16,65.13,65.13,65.13,65.13,0,0.0,,,,,,,,,,
2015-10-19,65.2,65.2,65.2,65.2,0,0.0,,,,,,,,,,
2015-10-20,65.11,65.11,65.11,65.11,0,0.0,,,,,,,,,,
2015-10-21,64.22,64.22,64.22,64.22,0,0.0,,,,,,,,,,
2015-10-22,64.71,64.71,64.71,64.71,0,0.0,,,,,,,,,,
2015-10-23,65.24,65.24,65.24,65.24,0,0.0,,,,,,,,,,
2015-10-26,65.06,65.06,65.06,65.06,0,0.0,,,,,,,,,,
2015-10-27,64.5,64.5,64.5,64.5,0,0.0,,,,,,,,,,
2015-10-28,65.94,65.94,65.94,65.94,0,0.0,,,,,,,,,,
2015-10-29,65.46,65.46,65.46,65.46,0,0.0,,,,,,,,,,
2015-10-30,65.37,65.37,65.37,65.37,0,0.0,1.055717054263566,0.9964939024390246,0.9380111924235904,0.9365329512893984,0.9297397240790783,0.9469795740982182,0.9323919554985024,0.9436985708098744,1.0006122761365377,0.9815315315315316
2015-11-02,66.51,66.51,66.51,66.51,0,0.0,1.0751697381183318,1.0416601409553643,0.9586336119919286,0.94987146529563,0.9443418997586256,0.9565655112900908,0.9510939510939512,0.9531384350816854,1.0094096220974351,1.000300797112348
2015-11-03,66.68,66.68,66.68,66.68,0,0.0,,,,,,,,,,
2015-11-04,66.62,66.62,66.62,66.62,0,0.0,,,,,,,,,,
2015-11-05,66.56,66.56,66.56,66.56,0,0.0,,,,,,,,,,
2015-11-06,66.73,66.73,66.73,66.73,0,0.0,,,,,,,,,,
2015-11-09,66.04,66.04,66.04,66.04,0,0.0,,,,,,,,,,
2015-11-10,66.19,66.19,66.19,66.19,0,0.0,,,,,,,,,,
2015-11-11,65.74,65.74,65.74,65.74,0,0.0,,,,,,,,,,
2015-11-12,64.55,64.55,64.55,64.55,0,0.0,,,,,,,,,,
2015-11-13,64.11,64.11,64.11,64.11,0,0.0,,,,,,,,,,
2015-11-16,64.7,64.7,64.7,64.7,0,0.0,,,,,,,,,,
2015-11-17,64.55,64.55,64.55,64.55,0,0.0,,,,,,,,,,
2015-11-18,65.58,65.58,65.58,65.58,0,0.0,,,,,,,,,,
2015-11-19,65.38,65.38,65.38,65.38,0,0.0,,,,,,,,,,
2015-11-20,65.67,65.67,65.67,65.67,0,0.0,,,,,,,,,,
2015-11-23,65.87,65.87,65.87,65.87,0,0.0,,,,,,,,,,
2015-11-24,66.23,66.23,66.23,66.23,0,0.0,,,,,,,,,,
2015-11-25,66.59,66.59,66.59,66.59,0,0.0,,,,,,,,,,
2015-11-27,66.78,66.78,66.78,66.78,0,0.0,,,,,,,,,,
2015-11-30,66.5,66.5,66.5,66.5,0,0.0,1.017286216919076,1.0739664082687341,1.013719512195122,0.9542258573683456,0.9527220630372492,0.9458114066277912,0.963349268434014,0.948509485094851,0.9600115490111161,1.0179090769937242
2015-12-01,66.95,66.95,66.95,66.95,0,0.0,1.0066155465343558,1.0822825735531847,1.048551292090838,0.9649754972614588,0.9561553841759498,0.9505892375408206,0.9628937149431899,0.9573859573859572,0.9594439667526512,1.0160874184246471
2015-12-02,66.26,66.26,66.26,66.26,0,0.0,,,,,,,,,,
2015-12-03,65.17,65.17,65.17,65.17,0,0.0,,,,,,,,,,
2015-12-04,65.89,65.89,65.89,65.89,0,0.0,,,,,,,,,,
2015-12-07,64.99,64.99,64.99,64.99,0,0.0,,,,,,,,,,
2015-12-08,64.67,64.67,64.67,64.67,0,0.0,,,,,,,,,,
2015-12-09,64.0,64.0,64.0,64.0,0,0.0,,,,,,,,,,
2015-12-10,64.22,64.22,64.22,64.22,0,0.0,,,,,,,,,,
2015-12-11,62.94,62.94,62.94,62.94,0,0.0,,,,,,,,,,
2015-12-14,62.55,62.55,62.55,62.55,0,0.0,,,,,,,,,,
2015-12-15,63.37,63.37,63.37,63.37,0,0.0,,,,,,,,,,
2015-12-16,64.01,64.01,64.01,64.01,0,0.304,,,,,,,,,,
2015-12-17,63.21,63.21,63.21,63.21,0,0.0,,,,,,,,,,
2015-12-18,62.46,62.46,62.46,62.46,0,0.0,,,,,,,,,,
2015-12-21,62.81,62.81,62.81,62.81,0,0.0,,,,,,,,,,
2015-12-22,63.31,63.31,63.31,63.31,0,0.0,,,,,,,,,,
2015-12-23,64.2,64.2,64.2,64.2,0,0.0,,,,,,,,,,
2015-12-24,64.26,64.26,64.26,64.26,0,0.0,,,,,,,,,,
2015-12-28,63.99,63.99,63.99,63.99,0,0.0,,,,,,,,,,
2015-12-29,64.6,64.6,64.6,64.6,0,0.0,,,,,,,,,,
2015-12-30,64.08,64.08,64.08,64.08,0,0.0,,,,,,,,,,
2015-12-31,63.58,63.58,63.58,63.58,0,0.0,0.9560902255639098,0.9726174085972158,1.0268087855297157,0.9692073170731708,0.9123260152102168,0.9108882521489972,0.9042810411036836,0.9210488193539039,0.9068606475538441,0.9178576584379964
2016-01-04,62.47,62.47,62.47,62.47,0,0.0,0.9330843913368184,0.9392572545481882,1.0098609763983188,0.978386844166014,0.9004035745171519,0.8921736646672378,0.8869799801221071,0.8984610959298145,0.8933218933218933,0.8952421897391802
